sent_id,text,sent_id2,text2
b.JOH.21.12,"Jesus saith unto them , Come and dine . And none of the disciples durst ask him , Who art thou ? knowing that it was the Lord . ",b.JOH.21.12,Inn - asan Ɣaysa : « Ayewat tatšim . » Inalkiman wər tan - iha i ihalan ad issəstən Ɣaysa ann - as : « Ma təmosa ? » fəlas əssanan as Əməli awen . 
b.JOH.21.13,"Jesus then cometh , and taketh bread , and giveth them , and fish likewise . ",b.JOH.21.13,"Ihoz - tan - in Ɣaysa , obaz - du tagəlla ikf - asan - tat , ikf - en əntada kifitan . "
b.JOH.21.14,"This is now the third time that Jesus shewed himself to his disciples , after that he was risen from the dead . ",b.JOH.21.14,Taklat ta ənta a təmosat ənəfilal wa n karad a d - iga Ɣaysa i nalkiman - net wa n a d - inkar daɣ nəmməttan . 
b.JOH.21.15,"So when they had dined , Jesus saith to Simon Peter , Simon , son of Jonas , lovest thou me more than these ? He saith unto him , Yea , Lord ; thou knowest that I love thee . He saith unto him , Feed my lambs . ",b.JOH.21.15,"Dəffər as ətšan inna Ɣaysa i Simɣon Butros : « Simɣon wa n ag Yaxya , ak tidət da a imos as tara ta di - təge togar ta di - əgan nalkiman win hadatnen ? » Inn - as Simɣon : « Ayew Əməli , təssana daɣ tara ta dak - əge . » Inn - as Ɣaysa : « Agəz ijamaran - in . » "
b.JOH.21.16,"He saith to him again the second time , Simon , son of Jonas , lovest thou me ? He saith unto him , Yea , Lord ; thou knowest that I love thee . He saith unto him , Feed my sheep . ",b.JOH.21.16,"Ig - as y əsəstan wa igi wa n əššin inn - as : « Simɣon wa n ag Yaxya , ak təreɣ - i ? » Inn - as Butros : « Ayew Əməli , təssana daɣ tara ta dak - əge . » Inn - as Ɣaysa : « Əqqəl amadan n ayfəd - in . » "
b.JOH.21.17,"He saith unto him the third time , Simon , son of Jonas , lovest thou me ? Peter was grieved because he said unto him the third time , Lovest thou me ? And he said unto him , Lord , thou knowest all things ; thou knowest that I love thee . Jesus saith unto him , Feed my sheep . ",b.JOH.21.17,"Ig - as y əsəstan wa igi wa n karad tolas inn - as : « Simɣon wa n ag Yaxya , ak təreɣ - i ? » Əxšadan man ən Simɣon Butros fəlas karad igitan das - iga Ɣaysa y əsəstan wa . Inn - as : « Əməli , kay a issanan daɣ arat kul , təssanaɣ as əreq - qay . » Inn - as Ɣaysa : « Əssən daɣ ayfəd - in . "
b.JOH.21.18,"Verily , verily , I say unto thee , When thou wast young , thou girdedst thyself , and walkedst whither thou wouldest : but when thou shalt be old , thou shalt stretch forth thy hands , and another shall gird thee , and carry thee whither thou wouldest not . ",b.JOH.21.18,"Əggəyyeɣ əsilakanaɣ - ak as harwa təmədrəyaɣ , iman - nak as təlassa tabdoq - nak , tətakkaɣ edag was tare , mišan əzəl wa daɣ za təqqəlaɣ aɣmar , ad təzzəlaɣ ifassan - nak , assals - ik awedan tabdoq - nak , awəy - kay s adag as wər tareɣ iki - net . » "
b.JOH.21.19,"This spake he , signifying by what death he should glorify God . And when he had spoken this , he saith unto him , Follow me . ",b.JOH.21.19,Batu ta issoka sər - əs Ɣaysa ənnuɣ ən təmattant ta z - agu Butros s ənta as z ' assaknu adkul wa ɣur - əs iga Məššina . Dəffər as iga batu ta inna tolas : « Əlkəm - i » 
b.JOH.21.20,"Then Peter , turning about , seeth the disciple whom Jesus loved following ; which also leaned on his breast at supper , and said , Lord , which is he that betrayeth thee ? ",b.JOH.21.20,"Iswad - in Butros dəffər - əs ogga ənalkim wa isannahal Ɣaysa tara ilkam - asan - du . Ənalkim wa ənta a isaɣɣamaran daɣ ihəz n ədmaran ən Ɣaysa ahad wad tattin imensewan n əmud wa n Akkay . Amaran ənta harwa da as kala ad issəstanan Ɣaysa inn - as : « Əməli , ma imos wa kay z ' akkaddalan . » "
b.JOH.21.21,"Peter seeing him saith to Jesus , Lord , and what shall this man do ? ",b.JOH.21.21,"As t - ogga Butros issəstan Ɣaysa inn - as : « Ənta za Əməli , məni taɣara - net ? » "
b.JOH.21.22,"Jesus saith unto him , If I will that he tarry till I come , what is that to thee ? follow thou me . ",b.JOH.21.22,Inn - as Ɣaysa : « Kud imos as areɣ ad iddər har d - əqqəla da tədi wər kay - təqqel . Kay əlkəm - i ɣas ! » 
b.JOH.21.23,"Then went this saying abroad among the brethren , that that disciple should not die : yet Jesus said not unto him , He shall not die ; but , If I will that he tarry till I come , what is that to thee ? ",b.JOH.21.23,"Wazawazan salan daɣ məzzəgzan əs Ɣaysa as ənalkim wa wər tu - z - iba . Ənta Ɣaysa wərgeɣ a inna wər tu - z - iba , tənna ɣas a iga : « Kud imos as areɣ ad iddər har d - əqqəla da tədi wər - kay təqqel . » "
b.JOH.21.24,"This is the disciple which testifieth of these things , and wrote these things : and we know that his testimony is true . ",b.JOH.21.24,"Ənalkim wa ənta iman - net as iggəyyat fəl igitan win , iktab - tan . Nəssan as təgəyya - net tidət a təmos . "
b.JOH.21.25,"And there are also many other things which Jesus did , the which , if they should be written every one , I suppose that even the world itself could not contain the books that should be written . Amen . ",b.JOH.21.25,"Ɣaysa iga aratan wiyyad aggotnen . As igmay awedan d a sər - san ammagrad s iyyan - iyyan , ordeɣ as əddənet kul da wər za tawəy əlkəttaban win z - iktəb daɣ talɣa ta . "
b.TIT.1.1,"Paul , a servant of God , and an apostle of Jesus Christ , according to the faith of God ' s elect , and the acknowledging of the truth which is after godliness ; ",b.TIT.1.1,"Awa nak Buləs , imosan akli ən Məššina , n anammazul ən Ɣaysa Əlməsix . Issiwar - i Məššina əzuk n a d - awəyaɣ əs tarrayt ta n əzəgzan aytedan win isannafran ; əssusənaq - qan tidət ta tan - za - tassaknit anamod was z ' agin təməddurt tənimannakat əd tara ən Məššina . "
b.TIT.1.2,"In hope of eternal life , which God , that cannot lie , promised before the world began ; ",b.TIT.1.2,"Əmmək en daɣ as z ' agin attama ən təməddurt ta təɣlalat . Təməddurt ten , Məššina di wər nətəggu bahu a igan arkawal - net dat əxluk n əddənet . "
b.TIT.1.3,"But hath in due times manifested his word through preaching , which is committed unto me according to the commandment of God our Saviour ; ",b.TIT.1.3,"Amaran Məššina isinafalal awal - net daɣ alwaq was otas . Awal wen ənta a iha əlmaɣiza was du - tawaflasa s igi - net , daɣ əlkama y awas omar Məššina di n Ənəssefsi - nana . "
b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,"Əhulaq - qay - in Titəs . Təmosa zun barar - in wa n tidət a dər ədrawaɣ əzəgzan . Əgmaya daɣ Məššina di n Abba , d Ənəssefsi - nana Ɣaysa - Əlməsix , a fall - ak d - izazzabben arraxmat , d alxer . "
b.TIT.1.5,"For this cause left I thee in Crete , that thou shouldest set in order the things that are wanting , and ordain elders in every city , as I had appointed thee : ",b.TIT.1.5,"Oyyeq - qay - in daɣ akal ən Kəret fəl ad təsəkkəsəwaɣ awa din - iqqiman daɣ əššəɣəl - nana , təzzar taga daɣ əkkullu n əɣrəm imuzaran i tiddawat ən Kəl - Əlməsix ta tu - tahat . Aktu aratan win as kay - omara , a tan - imosan as : "
b.TIT.1.6,"If any be blameless , the husband of one wife , having faithful children not accused of riot or unruly . ",b.TIT.1.6,"Akkiyyan daɣ muzaran win ihor a tu - wər - illa i ifragan a sər - əs ann ' arat , izlaf tantut iyyadda , ila bararan əzzigzannen , as tu - wər - ill ' i z ' annin əlan arak aladab , madeɣ wər əbbərdagan . "
b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,"Ənta aɣmar ən tiddawat Məššina a t - iflasan izzozar - tu i tamattay - net , daɣ adi ilzam - tu ad imos awedan as tu - wər - illa i ifragan a sər - əs ann ' arat : Wər idkel iman - net dənnəg aytedan , wər ila tuksay n əwəl , wər imos əməšwi , wər imos əməkkennəs , wala deɣ itatt ' alxaram . "
b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,"Kalar arat wa t - ilzaman ad imos aləs iha amagaru , ira imazalan win olaɣnen , imos ag əlməxsud , n əməzzəleləɣ , n əmizdag innodan daɣ əwəl - net . "
b.TIT.1.9,"Holding fast the faithful word as he hath been taught , that he may be able by sound doctrine both to exhort and to convince the gainsayers . ",b.TIT.1.9,"Isigatakkat wəllen daɣ ləkkum y awal wa ilan ələsəl s əmmək was itawasasaɣra . As ig ' adi , ad igrəw fərregat n ad itamar aytedan s əsəssəɣri wa n tidət itaggu , ifrəg əntada ad isattaddu y aytedan win das - əggewalnen as əntanay a əhanen alxata . "
b.TIT.1.10,"For there are many unruly and vain talkers and deceivers , specially they of the circumcision : ",b.TIT.1.10,"Ənta əllan - tu aytedan aggotnen , wəllen win d - əgmadnen Kəl - Əlyəhud , əmosnen inəffəllag , əššewalnen ixərsan , saxrakan aytedan . "
b.TIT.1.11,"Whose mouths must be stopped , who subvert whole houses , teaching things which they ought not , for filthy lucre ' s sake . ",b.TIT.1.11,"Aytedan win di ilzam ad təwədbəɣan mawan - nasan , fəlas saxrakan iɣawnatan əɣradnen s əsəssəɣri n aratan wər nəmməkkan . Tattin s ' awen alxaram . "
b.TIT.1.12,"One of themselves , even a prophet of their own , said , The Cretians are alway liars , evil beasts , slow bellies . ",b.TIT.1.12,"Iyyan daɣ kəl - akal - nasan , imosan ənnəbi a innan : « Kəl - Kəret , ig ' as har faw təmosam inəsbuha , təmosam šilan wəxsan aššarnen , ən nəffərəšša wər nəsəmədrin ar daɣ a ətšan . » "
b.TIT.1.13,"This witness is true . Wherefore rebuke them sharply , that they may be sound in the faith ; ",b.TIT.1.13,"Amaran arat wa inna da , tidət a imos . Awen da fəlas ag - asan ərruɣmatan əsa ̇ snen , fəl ad izəluləɣ əzəgzan - nasan , "
b.TIT.1.14,"Not giving heed to Jewish fables , and commandments of men , that turn from the truth . ",b.TIT.1.14,"aqqamin da wər əlkeman i mayyan ən Kəl - Əlyəhud , d id ̣ ufan n aytedan win əmməzraynen tidət . "
b.TIT.1.15,Unto the pure all things are pure : but unto them that are defiled and unbelieving is nothing pure ; but even their mind and conscience is defiled . ,b.TIT.1.15,"Arat kul zəddig y aytedan win as zaddogan man - nasan . Mišan aytedan win as wər zaddogan man - nasan , ugaya ̂ n deɣ s əzəgzan , ɣur - san wər t - illa a zəddigan , fəlas taytwen - nasan , d ənnəyaten - nasan kul ih - enat iba n tazdak . "
b.TIT.1.16,"They profess that they know God ; but in works they deny him , being abominable , and disobedient , and unto every good work reprobate . ",b.TIT.1.16,"Gannin əksudan Məššina , mišan imazalan win taggin sataddan as ənkuran - tu . Əmosan aytedan tagginen igitan əssiglafnen , əmosan inəmməzray a fəl tu - wər - illa igi n əmazal olaɣan . "
b.TIT.2.1,But speak thou the things which become sound doctrine : ,b.TIT.2.1,"Amaran kay , tamar s aratan win namannaknen əd tarrayt ta imal əsəssəɣri wa n tidət . "
b.TIT.2.2,"That the aged men be sober , grave , temperate , sound in faith , in charity , in patience . ",b.TIT.2.2,"Tannaɣ i meddan win waššarnen ad əqqəlan aytedan sammodnen , əttafnen əzzəbun , ənnodan daɣ wallan - nasan , issohat əzəgzan - nasan , təh - en tara , əlan zəmmerat . "
b.TIT.2.3,"The aged women likewise , that they be in behaviour as becometh holiness , not false accusers , not given to much wine , teachers of good things ; ",b.TIT.2.3,Əmmək wen daɣ as ilzam ad t - aginat tədoden šin waššarnen . Amər - tanat s ad əttəfnat əzzəbun - nasnat dat Məššina . Ad wər tazamnat wala iqqəl alxal - nasnat tessay n esmad aggen . Əqqəlnatet aytedan tamarnen s əmazal n awa olaɣan . 
b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4," . Ədgəznatet daɣ ammar ən tədoden šin madrornen s ad irenat meddan - nasnat , əd bararan - nasnat . "
b.TIT.2.5,"To be discreet , chaste , keepers at home , good , obedient to their own husbands , that the word of God be not blasphemed . ",b.TIT.2.5,"Əqqəlnat šidoden ənnodanen daɣ wallan - nasnat , aginat alxal zəddigan . Annattafnat d əššəɣəlan ən ɣawnatan - nasnat , aləɣnat , abbardagnat i meddan - nasnat . As ig ' adi , wər z ' itəwəlku Awal ən Məššina . "
b.TIT.2.6,Young men likewise exhort to be sober minded . ,b.TIT.2.6,Tamar harwa s əmmək wen da meddan win madrornen s ad annadin daɣ wallan - nasan . 
b.TIT.2.7,"In all things shewing thyself a pattern of good works : in doctrine shewing uncorruptness , gravity , sincerity , ",b.TIT.2.7,"Kay iman - nak da ilzam - kay ad tətaggaɣ imazalan olaɣnen daɣ əkkullu n anamod fəl ad təqqəlaɣ almasal y aytedan . Tagg ' əsəssəɣri igan s əwəl iyyanda , ilan almaɣna . "
b.TIT.2.8,"Sound speech , that cannot be condemned ; that he that is of the contrary part may be ashamed , having no evil thing to say of you . ",b.TIT.2.8,"Taggu batuten oɣadnen as tu - wər - illa i dər - əsnat du - z - iqqəlan . As ig ' adi inəmmənkar - nanaɣ a dasan - iba a sər - naɣ ənnan təha təkma , tabəz - tan təkarakit . "
b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,"Amər eklan s ad abbardagan i məssawsan daɣ əkkullu n arat , a dasan - taggin arat wa fəl tan - z - irin , ayyin - tan təmazrəyt , "
b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,amaran a daɣ - san wər takaran . Kalar əqqəlanet aytedan əssiflasnen wəllen . As ig ' adi a d - awəyan ətəwəsəɣmar igan daɣ əkkullu n anamod y əsəssəɣri kul wa iqqalan Məššina di n Ənəssefsi - nana . 
b.TIT.2.11,"For the grace of God that bringeth salvation hath appeared to all men , ",b.TIT.2.11,"Ənta arraxmat ən Məššina tənifalal , tewa ̂ y - d ' efsan y aytedan kul . "
b.TIT.2.12,"Teaching us that , denying ungodliness and worldly lusts , we should live soberly , righteously , and godly , in this present world ; ",b.TIT.2.12,"Təsakn - anaɣ əmmək was za nammazzay əd mazalan win iban təksəda ən Məššina , əd tara n əddənet , fəl ad nagu daɣ əddənet təməddurt a daɣ nənnoda daɣ wallan - nana , toɣadat , tənimannak əd tara ən Məššina . "
b.TIT.2.13,"Looking for that blessed hope , and the glorious appearing of the great God and our Saviour Jesus Christ ; ",b.TIT.2.13,"Arat wa a tu - nagu nəssigad , nəga attama n əzəl isifalawasan , imosan ənəfilal n ədkul ən Məššina di maqqaran , a t - imosan Ənəssefsi - nana Ɣaysa - Əlməsix . "
b.TIT.2.14,"Who gave himself for us , that he might redeem us from all iniquity , and purify unto himself a peculiar people , zealous of good works . ",b.TIT.2.14,"Ənta a ikfan iman - net , fəl a danaɣ - isəddərfu daɣ id t - illa əššur , izzəzdəg - ana , nəqqəl tamattay - net a sər - əs təskatat , təsigatakkat daɣ igi ən mazalan win olaɣnen . "
b.TIT.2.15,"These things speak , and exhort , and rebuke with all authority . Let no man despise thee . ",b.TIT.2.15,"Arat da da was kay - ilzam a tu - təsasaɣra , d anamod was ilzam a sər - əs tətamaraɣ aytedan , təsuɣulaɣ - asan - t - idu . Agu y əššəɣəl wa igi n aləs ilan batu . A tu - wər - iməl i kay - olka ̂ n . "
b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,"Sakt - en - du as ilzam - tan ad əbbirdagan y əlxəkumat d almawakkilan - net , əkkiwanan - asan , əgəran iri y id t - illa əmazal olaɣan ketnet . "
