sent_id,text,sent_id2,text2
b.2CO.11.26,"In journeyings often , in perils of waters , in perils of robbers , in perils by mine own countrymen , in perils by the heathen , in perils in the city , in perils in the wilderness , in perils in the sea , in perils among false brethren ; ",b.2CO.11.26,"Ilaˈku maj in bˈeta najchaq , ex n ‑ elje wiˈja tuˈn nxiˈy tuˈn aˈ , ex n ‑ elje wiˈja kyuˈn ileqˈ , kyuˈn nxjalila aj Judiy , ex kyuˈn nya Judiyqe . N ‑ elje wiˈja kyoj tnam ex toj kˈul , ex toj ttxuyil aˈ , ex kyxoljo nimil xmiletzˈqe . "
b.2CO.11.27,"In weariness and painfulness , in watchings often , in hunger and thirst , in fastings often , in cold and nakedness . ",b.2CO.11.27,"Ex nimxix ma chin aqˈniˈn tukˈa sikytlin toj taqˈin qMan . Ex nimku maj , mi nchin ktaˈn , ex ma tzikyˈx waˈyaj ex kˈwaj wuˈn . Ex nimku maj o kubˈ npaˈn waˈyaj tuˈn woka toj naˈj Dios , ex o tzikyˈx cheˈw wuˈn , ex ntiˈtaq nxbˈaliˈn . "
b.2CO.11.28,"Beside those things that are without , that which cometh upon me daily , the care of all the churches . ",b.2CO.11.28,"Toj tkyaqiljo lo , tkyaqil qˈij , nchin bˈisiˈn kyiˈjjo Ttanim Dios toj junjunl tnam . "
b.2CO.11.29,"Who is weak , and I am not weak ? who is offended , and I burn not ? ",b.2CO.11.29,"Qa at jun nimil xkubˈ numj , tzunx nchin bˈisiˈn tiˈj ; ex qa at jun xjal nkubˈ tzˈaq toj tnimbˈil noq tuˈn tpaj juntl , bˈeˈx ntzaj nqˈoja tiˈj . "
b.2CO.11.30,"If I must needs glory , I will glory of the things which concern mine infirmities . ",b.2CO.11.30,"Ikytziˈn erman , qa iltaq tiˈj tuˈn nnimin chˈin wibˈa kywutza , me noq tuˈn tkubˈ nyekˈinkuy , qa ntiˈ wipiˈn wilx wibˈxa . "
b.2CO.11.31,"The God and Father of our Lord Jesus Christ , which is blessed for evermore , knoweth that I lie not . ",b.2CO.11.31,"Twutzxix weˈy , quˈn luˈ Dios , a Manbˈaj te qAjaw Jesucrist , a at toklin tuˈn tnimsit tbˈi te jun majx , nbˈiˈn wiˈja , qa ikyjo . "
b.2CO.11.32,"In Damascus the governor under Aretas the king kept the city of the Damascenes with a garrison , desirous to apprehend me : ",b.2CO.11.32,"Tej nteˈn toj tnam Damasco , a kawil n ‑ ajbˈintaq te nmaq kawil Aretas , xi tqˈmaˈn tuˈn t ‑ xqˈuqit tkyaqil ttzija te tnam , tuˈn wok kytzyuˈn . "
b.2CO.11.33,"And through a window in a basket was I let down by the wall , and escaped his hands . ",b.2CO.11.33,"Me in kux qˈoˈn kyuˈn wukˈiˈy toj jun ma tij chiˈl , tuˈn nkutz qˈoˈn toj jun tẍutil tape tiˈjile tnam . Ikytziˈn , in tzaqpajiˈy toj kyqˈobˈ . "
b.2CO.12.1,It is not expedient for me doubtless to glory . I will come to visions and revelations of the Lord . ,b.2CO.12.1,"Exla qa nya wen tuˈn nnimsin wibˈa kywutza , me il tiˈj tuˈn nbˈinchiˈn , tuˈntzin tel kynikyˈa weˈy , qa jun taqˈnil qMan Diosqinxixa wen . Ex tuˈntzin ikyjo , kˈwel nqˈmaˈn chˈin kyeˈy tiˈjjo a tzaj tyekˈin qAjaw weˈy , nyakuj noq toj wutzikyˈ . "
b.2CO.12.2,"I knew a man in Christ above fourteen years ago , ( whether in the body , I cannot tell ; or whether out of the body , I cannot tell : God knoweth ; ) such an one caught up to the third heaven . ",b.2CO.12.2,"Ojtzqiˈn jun ichin wuˈn , nimilxix tiˈj Crist . Ma bˈant kyajlajaj abˈqˈe , t ‑ xilin qˈiˈn toj toxin kyaˈj , jaˈ taˈye Dios . Ntiˈ bˈiˈn wuˈn qa tukˈax t ‑ xmilil xi qˈiˈn mo minaj , oˈkx Dios ojtzqilte . "
b.2CO.12.3,"And I knew such a man , ( whether in the body , or out of the body , I cannot tell : God knoweth ; ) ",b.2CO.12.3,"Me atziˈn bˈiˈn wuˈn ajo ichin , qa tukˈa t ‑ xmilil mo minaj ; oˈkx Dios ojtzqilte , "
b.2CO.12.4,"How that he was caught up into paradise , and heard unspeakable words , which it is not lawful for a man to utter . ",b.2CO.12.4,"me bˈeˈx xi qiˈn toj kyaˈj , jaˈ oke tbˈiˈne nmaq yol , a mix aˈl qe tuˈn tkubˈe yolite . "
b.2CO.12.5,"Of such an one will I glory : yet of myself I will not glory , but in mine infirmities . ",b.2CO.12.5,"Bˈaˈntla tuˈn tjaw nnimsin wibˈa tiˈjjo ichin ikyjo , me nya tuˈnx wibˈxa , qatzila qa maˈy , me noq tuˈn tyekˈitku qa ntiˈx wipiˈn . "
b.2CO.12.6,"For though I would desire to glory , I shall not be a fool ; for I will say the truth : but now I forbear , lest any man should think of me above that which he seeth me to be , or that he heareth of me . ",b.2CO.12.6,"Aku txi nqˈmaˈn kyeˈy , qa ayinjiˈy ichin xtaˈj toj kyaˈj , noq tuˈn nnimsinku wibˈa kywutza . Exla qa ma txi nqˈmaˈn , ex nya noq nchin laˈjiˈn , quˈn twutzxix . Me ex nya nxi nqˈmanjiˈy luˈn noq tuˈn tkubˈ kybˈisiˈn qa nimxix wokliˈn tibˈajjo n ‑ ok kykaˈyiˈn tiˈjjo nbˈinchbˈiˈn mo tuˈn nyola . "
b.2CO.12.7,"And lest I should be exalted above measure through the abundance of the revelations , there was given to me a thorn in the flesh , the messenger of Satan to buffet me , lest I should be exalted above measure . ",b.2CO.12.7,"Te weˈy , tbˈanilxitla tuˈn tjaw nnimin wibˈa toj tkyaqiljo tzaj tyekˈin Dios weˈy , me mina , quˈn ex bˈeˈx tzaj qˈoˈn jun kyixkˈoj toj nxmilila te aqˈbˈil nnabˈla , tuˈn mina jaw nnimsin wibˈa . Atziˈn kyixkˈoj ma tzaj smaˈn tzeˈnku jun taqˈnil tajaw il , tuˈn nkyˈixbˈajtza tuˈn , tuˈn mi jawe nnimin wibˈa . "
b.2CO.12.8,"For this thing I besought the Lord thrice , that it might depart from me . ",b.2CO.12.8,"Oxe maj o txi nqaniˈn te qAjaw tuˈn tel tiˈn kyixkˈoj wiˈja , "
b.2CO.12.9,"And he said unto me , My grace is sufficient for thee : for my strength is made perfect in weakness . Most gladly therefore will I rather glory in my infirmities , that the power of Christ may rest upon me . ",b.2CO.12.9,"me tzaj tqˈmaˈn qAjaw kyjaluˈn : Matxitza nxtalbˈiljiˈy teˈy jaˈlin , quˈn nyekˈitjo wipiˈn , tuˈn ntiˈ tipiˈn kywutzxjal . Tuˈnpetziˈn nchin tzalaja tuˈn ntiˈ wipiˈn , quˈn ikytzin nyekˈineˈ tipin Crist toj nchwinqila . "
b.2CO.12.10,"Therefore I take pleasure in infirmities , in reproaches , in necessities , in persecutions , in distresses for Christ ' s sake : for when I am weak , then am I strong . ",b.2CO.12.10,"Ex nchin tzalaja tzeˈn ntiˈl wipiˈn tuˈn waqˈniˈn toj tbˈi Crist . Ex nchin tzalaja aj wok yisoˈn , ex qa ntiˈl at weˈy , ex qa ma chi ok tenxjal lajol weˈy , ex qa ma tzaj bˈis toj wanmiˈn . Nchin tzalaja toj tkyaqiljo lo , quˈn tzeˈnku ntiˈ wipiˈn tuˈnx wibˈxa , atzintza jaˈ nyekˈine jniˈ tipin Dios toj nchwinqila . "
b.2CO.12.11,"I am become a fool in glorying ; ye have compelled me : for I ought to have been commended of you : for in nothing am I behind the very chiefest apostles , though I be nothing . ",b.2CO.12.11,"Ma chin oka tzeˈnku jun at toj twiˈ o tzˈokx tuˈn ma bˈaj nnimsin wibˈa kywutza , me ayexa at kypaja tiˈj . Quˈn noqit ma chi koliˈn wiˈja kywutzjo ma tzˈok kylimoˈn kyibˈ nyakuj tbˈanilxix tsanjil Jesús . ¿ Ma nyapetzila nim chˈintl weˈ woklin , tzeˈnqeku xjal anetziˈn , exla qa ntiˈ wajbˈiˈn toj kywutz junjun kyxola ? "
b.2CO.12.12,"Truly the signs of an apostle were wrought among you in all patience , in signs , and wonders , and mighty deeds . ",b.2CO.12.12,"Tukˈa tkyaqiljo techil , ex yekˈbˈil te tipin Dios ex jniˈxjo ma bˈant tuˈn , a ma kubˈ nbˈinchiˈn kyxola , antza ma tzˈele tnikyˈtzajil qa ayinxix weˈ tsanjil Jesús . "
b.2CO.12.13,"For what is it wherein ye were inferior to other churches , except it be that I myself was not burdensome to you ? forgive me this wrong . ",b.2CO.12.13,"Quˈn ikyx nkubˈ nbˈinchinjiˈy kyxol tkyaqil Ttanim Dios . Ex mi ẍi ok nqˈoˈn noq chˈin kyokliˈn , a tuˈn mi xi nqaniˈn twiˈ nkˈuˈja kyeˈy . Qa nyaxix wen toj kywutza ikyjo , kynajsinkuy wila . "
b.2CO.12.14,"Behold , the third time I am ready to come to you ; and I will not be burdensome to you : for I seek not yours , but you : for the children ought not to lay up for the parents , but the parents for the children . ",b.2CO.12.14,"Atzin jaˈlin , ma bˈant tiˈj tuˈn nxiˈy lol kyeˈy toj tox majin , ex mi chin qaniˈn twiˈ nkˈuˈja kyeˈy , quˈn nya wejiˈy njyoˈn a kypwaqa ; qalaˈ waja tuˈn kyel wena twutz qMan Dios , quˈn ma chin oka te kytatiˈy toj kynimbˈila . Ikytziˈn tzeˈnku jun manbˈaj ipbˈilxix toke , tuˈn tknet pwaq kye tkˈwal , ex nyaqe kˈwalbˈaj nchi lipin tuˈn tjyet pwaq te kytata . "
b.2CO.12.15,"And I will very gladly spend and be spent for you ; though the more abundantly I love you , the less I be loved . ",b.2CO.12.15,"Tuˈnpetziˈn , tukˈa tkyaqil wanmiˈn kˈwel yupinjiˈy jniˈ at weˈy , majxpe nchwinqila kxel nqˈoˈn , noq tuˈn kyel wenkuy toj kynimbˈila . ¿ Nyatzaj oˈkqinx weˈ nbˈyoˈn wibˈa kyiˈja , ex ayetzin kyeˈ ntiˈx npon kykˈuˈja wiˈja ? "
b.2CO.12.16,"But be it so , I did not burden you : nevertheless , being crafty , I caught you with guile . ",b.2CO.12.16,"Exla qa mi xkubˈ nqˈoˈn weˈ jun iqtz kyibˈaja , me at junjun nqˈmante kyxola qa ẍtijqiˈn tuˈn nsbˈuˈn kyiˈja , noq tuˈn ttzaj ntzyuˈnkuy kypwaqa . "
b.2CO.12.17,Did I make a gain of you by any of them whom I sent unto you ? ,b.2CO.12.17," ¿ Me tzeˈntziˈn ikyjo ? ¿ Ma maˈtzin chi kubˈ nsbˈuˈn tukˈa jun ichin , a xi nsmaˈn kyukˈiy ? "
b.2CO.12.18,"I desired Titus , and with him I sent a brother . Did Titus make a gain of you ? walked we not in the same spirit ? walked we not in the same steps ? ",b.2CO.12.18,"In kubˈsin nwutza te Tito tuˈn t ‑ xiˈ lol kyeˈy , ex xi nchqˈoˈn juntl erman tukˈa , tuˈn kyqanin jun mojbˈil kye erman toj Jerusalén . ¿ Ma maˈtzin chi kubˈ sbˈuˈn tuˈn Tito , noq tuˈn ttzaj tiˈn kypwaqa weˈy ? ¡ Mina ! ¿ Ma nyapela junx qten tukˈa Tito , ex jun qbˈisa , ex tzˈaqle qanmiˈn toj tkyaqil ? "
b.2CO.12.19,"Again , think ye that we excuse ourselves unto you ? we speak before God in Christ : but we do all things , dearly beloved , for your edifying . ",b.2CO.12.19,"Akula tzˈel toj kywutza qa noq nqo kubˈsin qwutza kyeˈy , tuˈn tkubˈ kyewinkuy qila . Me mikyxi , qalaˈ ayiˈy erman , noqpe kyjaˈ nqo bˈisiniˈy tzeˈn tten tuˈn kychˈiya toj kynimbˈila . Noq o yoliˈn twutz Dios tiˈj tbˈi Crist , ex tkyaqiljo luˈn , noq tuˈn kychˈiya toj kynimbˈila . "
b.2CO.12.20,"For I fear , lest , when I come , I shall not find you such as I would , and that I shall be found unto you such as ye would not : lest there be debates , envyings , wraths , strifes , backbitings , whisperings , swellings , tumults : ",b.2CO.12.20,"Nchin xobˈa tuˈn nxiˈy lol kyeˈy ; yaˈj qa naˈmtaqx tjaw kytxˈixpin kyteˈn tzeˈnkuxjo waja . Ikytziˈn , bˈalaqa il tiˈj tuˈn kyok wiliˈn , ex nya tuˈn nyoliˈn tukˈa jun yol bˈunin tzeˈnku kyaja . Yaˈj qa atku qˈoj kyxola , qa atku ikyˈbˈil tuˈn tyabˈ kywiˈy , qa nchi bˈaj paˈn kyibˈa , qa nchi bˈaj xoˈn yol kyxola , qa atku iqj yol kyxola , qa nchi bˈaj nimsin kyibˈa , qa ntiˈx nukˈbˈil kyxola . "
b.2CO.12.21,"And lest , when I come again , my God will humble me among you , and that I shall bewail many which have sinned already , and have not repented of the uncleanness and fornication and lasciviousness which they have committed . ",b.2CO.12.21,"Ex nchin xobˈa yaˈj qa , aj npoˈn jun majla kyxola , qa ẍin elkuy toj ntxˈixewa twutz nDiosa tuˈn kypaja , ex qa ẍin oqˈa kyiˈjjo , ayeˈ nchi bˈinchintaq il ojtxe , ex qa naˈm tkyij kytzaqpiˈn nya bˈaˈn tzeˈnku kyˈaˈjin , ex tkyaqil achbˈil nbˈanttaq kyuˈn . "
b.2CO.13.1,This is the third time I am coming to you . In the mouth of two or three witnesses shall every word be established . ,b.2CO.13.1,"Atziˈn tox majin luˈn tuˈn nxiˈy lol kyeˈy . Ex chin ponbˈila tukˈa kawbˈil tzeˈnku ntqˈmaˈn toj Tuˈjil Tyol Dios : Aj tkubˈ kawit jun il , il tiˈj kabˈe mo oxe tstiyil , a otaq kyli il anetziˈnch . "
b.2CO.13.2,"I told you before , and foretell you , as if I were present , the second time ; and being absent now I write to them which heretofore have sinned , and to all other , that , if I come again , I will not spare : ",b.2CO.13.2,"Tej ntenkuxixa kyukˈiy te tkabˈ majin , xi nqˈmaˈn kye nchi bˈaj bˈinchintaq il ex kye kykyaqilx ; me quˈn tuˈn najchaq intiniˈy jaˈlin , noq kxel nnaˈn kyeˈy , qa aj nkaniˈn jun majla kyukˈiy , ma chinka tuˈn nkawiˈn kujxix wen , ex ntiˈ tumil tuˈn kytzaqpaja . "
b.2CO.13.3,"Since ye seek a proof of Christ speaking in me , which to you - ward is not weak , but is mighty in you . ",b.2CO.13.3,"Quˈn ayexa nchi qaninte jun yekˈbˈil weˈy , qa twutzxix jun yolil Tyol Cristqiˈn , quˈn nyapen noq alkyeku te Crist aj tkawin kyiˈja ; qalaˈ okpin kˈwel tyekˈin tipintz kyxola . "
b.2CO.13.4,"For though he was crucified through weakness , yet he liveth by the power of God . For we also are weak in him , but we shall live with him by the power of God toward you . ",b.2CO.13.4,"Twutzx teˈ , tej tjaw qˈoˈn Crist twutz cruz tuˈn tkyim , nyakuj ntiˈtaq tipin . Me atzin jaˈlin , itzˈ te jun majx , tuˈn tipin qMan Dios . Ex ikyxjo qeˈ jaˈlin ; exla qa ntiˈ qipiˈn tuˈnx qibˈxa , me noq tuˈn qmujbˈil qibˈa tukˈa Dios , loqoˈy itzˈqo tuˈn tipin , tuˈn qajbˈiˈn kyxola tukˈa jun kawbˈil kujxix . "
b.2CO.13.5,"Examine yourselves , whether ye be in the faith ; prove your own selves . Know ye not your own selves , how that Jesus Christ is in you , except ye be reprobates ? ",b.2CO.13.5,"Chi bˈisiˈn kyiˈjxa qa twutzx qa nimilqexixa . Tuˈn ikyjo , k ‑ elil nnikyˈtzajila qa jun twutzxix tsanjil Jesúsqiˈn , quˈn xi kynimiˈn tuˈn nyola . ¿ Ma nyapela ojtzqiˈn kyuˈn qa itzˈ Crist toj kyanmiˈn ? Quˈn qa ntiˈ Crist toj kyanmiˈn , nya twutzxix nimilqiˈy . Ikytziˈn , qˈuqle nkˈuˈja tuˈn tel kynikyˈa te , qa twutzxix tsanjil Jesúsqoˈy . "
b.2CO.13.7,"Now I pray to God that ye do no evil ; not that we should appear approved , but that ye should do that which is honest , though we be as reprobates . ",b.2CO.13.7,"Nqo naˈn Dios , tuˈntzin mi kubˈ kybˈinchinjiˈy nya wen , nya noq tuˈn tyekˈin qa wenqoˈy kywutza ; qalaˈ tuˈn kyel wena twutz Dios , exla qa nyakuj nya wenqoˈy . "
b.2CO.13.8,"For we can do nothing against the truth , but for the truth . ",b.2CO.13.8,"Quˈn qa ma kubˈ kybˈinchinjiˈy wen , nyale qo kawiljiˈy kyiˈja , quˈn ntiˈ jun tiˈ aku kubˈ bˈinchit tiˈjjo a wen . "
b.2CO.13.9,"For we are glad , when we are weak , and ye are strong : and this also we wish , even your perfection . ",b.2CO.13.9,"Nqo tzalaja tuˈn at kyipiˈn tuˈn kybˈinchiˈn tzeˈnku taj Dios . Ex nyatla il tiˈj tuˈn tyekˈin Dios tipin tukˈa tkawbˈil kyiˈja kujxix wen , quˈn qa otaq kubˈ kybˈinchin kyibˈa , aj npoˈn , noq tukˈa jun yol bˈunin kchin yoliliˈy kyukˈiy , nyakutlaj ntiˈ qipiˈn . Tuˈnpetziˈn , kukx nqo kubˈsin qwutzjiˈy te Dios , tuˈn kyoka tzˈaqle toj kynimbˈila . "
b.2CO.13.10,"Therefore I write these things being absent , lest being present I should use sharpness , according to the power which the Lord hath given me to edification , and not to destruction . ",b.2CO.13.10,"Ex tuˈnpetziˈn , nxi ntzˈibˈinjiˈy uˈj luˈn naˈmxtaq nxiˈy lol kyeˈy , quˈn tuˈntzintla aj nkaniˈn , nyatla il tiˈj tuˈn nkawiˈn kujxix kyiˈja . Quˈn a nkawbˈila tzaj tqˈoˈn Dios tuˈn kychˈiya toj kynimbˈila , ex nya tuˈn kykubˈ numje . "
b.2CO.13.11,"Finally , brethren , farewell . Be perfect , be of good comfort , be of one mind , live in peace ; and the God of love and peace shall be with you . ",b.2CO.13.11,"Atzin jaˈlin erman , oˈkx nyoljiˈy . Noqit chi tzalajxa . Tzˈokx tilil kyuˈn , tuˈn kyoka tzˈaqle toj kynimbˈila . Kyqˈuqbˈink kykˈuˈja kyxola , ex junxit kynabˈla tukˈa nukˈbˈil . Ex Dios , a Tajaw tkyaqil kˈuˈjbˈil ex nukˈbˈil ktenbˈil kyukˈiy . "
b.2CO.13.12,Greet one another with an holy kiss . ,b.2CO.13.12,Kyqˈolbˈink kyibˈa kyxolxa tukˈa tkyaqil kykˈuˈja . 
b.2CO.13.13,All the saints salute you . ,b.2CO.13.13,Ex tkyaqil erman tzaluˈn junx wukˈiˈy nxi kysmaˈn qˈolbˈil kyeˈy . 
b.2CO.13.14,"The grace of the Lord Jesus Christ , and the love of God , and the communion of the Holy Ghost , be with you all . Amen . ",b.2CO.13.14,"Noqit a t ‑ xtalbˈil qAjaw Jesucrist ten kyukˈiy , junx tukˈa tqˈaqˈbˈil tkˈuˈj qMan Dios , ex tukˈa kymujbˈil kyibˈa tuˈn Xewbˈaj Xjan . Ikyxitjo . "
b.GAL.1.1,"Paul , an apostle , ( not of men , neither by man , but by Jesus Christ , and God the Father , who raised him from the dead ; ) ",b.GAL.1.1,"Ayiˈn Pabl jun tsanjil Jesús , ex nya qexjal ma chi jaw skˈoˈn weˈy , ex ma tzˈok qˈoˈn te wokliˈn , qalaˈ a qAjaw Jesucrist , junx tukˈa qMan Dios , axjo jaw anqˈsinte Jesús kyxol kyimnin . "
b.GAL.1.2,"And all the brethren which are with me , unto the churches of Galatia : ",b.GAL.1.2,"Nxi ntzˈibˈinjiˈy uˈj luˈn junx kyukˈa txqantl nimil iteˈ wukˈiy tzaluˈn , kye kykyaqil Ttanim Dios iteˈ toj tkyaqil txˈotxˈ Galacia . "
b.GAL.1.3,"Grace be to you and peace from God the Father , and from our Lord Jesus Christ , ",b.GAL.1.3,"Axit qMan Dios junx tukˈa qAjaw Jesús , tzaj qˈoˈnte t ‑ xtalbˈil kyibˈaja , tuˈn kymujbˈin te kyibˈa kyxolxa . "
b.GAL.1.4,"Who gave himself for our sins , that he might deliver us from this present evil world , according to the will of God and our Father : ",b.GAL.1.4,"Quˈn oˈkx te qAjaw Jesús xi tqˈoˈn tibˈ tuˈn qpaj , tuˈn qklet te tkyaqil il tzaluˈn twutz txˈotxˈ , tzeˈnkux taj qMan Dios . "
b.GAL.1.5,To whom be glory for ever and ever . Amen . ,b.GAL.1.5,"Tuˈnpetziˈn , nimxit tbˈi qMan jaˈlin ex te jun majx . "
b.GAL.1.6,I marvel that ye are so soon removed from him that called you into the grace of Christ unto another gospel : ,b.GAL.1.6,"Werman , nim ma chin jaw kaˈylaja kyuˈn , tuˈn jun paqx ma kyij kytzaqpinjiˈy Dios , a txkon kyeˈy tuˈn t ‑ xtalbˈil Crist . Ex ma txi kynimiˈn juntl tqanil nyakuj tbˈanil kolbˈil . "
b.GAL.1.7,"Which is not another ; but there be some that trouble you , and would pervert the gospel of Christ . ",b.GAL.1.7,"Twutzxix nya atx juntl tqanil kolbˈil ; qalaˈ ikytzin at junjun ma jaw najsinte kynabˈla , quˈn kyaj tuˈn kytxˈixpin teˈ Tbˈanil Tqanil kolbˈil , a aku Crist . "
b.GAL.1.8,"But though we , or an angel from heaven , preach any other gospel unto you than that which we have preached unto you , let him be accursed . ",b.GAL.1.8,"Me kykaˈyinktziˈn , qa at juntl s ‑ ul qˈmal juntl tqanil kolbˈil , a mikyxi tzeˈnku o bˈaj qqˈmaˈn , kˈwel tzˈaq tjaqˈ tqanbˈil Dios te jun majx , expe qa ayinku weˈ , mo qa jun angelj nyakuj tzaj toj kyaˈj . "
b.GAL.1.9,"As we said before , so say I now again , If any man preach any other gospel unto you than that ye have received , let him be accursed . ",b.GAL.1.9,"O txi nqˈmaˈnjiˈy luˈn , me kxel nqˈmaˈn juntl majla : Qa at juntl s ‑ ul qˈmal juntl tqanil kolbˈil , a mikyxi tzeˈnku ma txi kykˈmoˈn , kˈwel tzˈaq tjaqˈ tqanbˈil Dios , a kujxix wen , te jun majx . "
b.GAL.1.10,"For do I now persuade men , or God ? or do I seek to please men ? for if I yet pleased men , I should not be the servant of Christ . ",b.GAL.1.10," ¿ Me tin quˈn waja tuˈn tkubˈ ntzˈibˈinjiˈy luˈn ? ¿ Ma tuˈnpela kyyolin xjal bˈaˈn wiˈja ? ¡ Mina ! Qalaˈ a wajiˈy tuˈn ttzalaj Dios wiˈja . Quˈn noqit noq tuˈn nnimsin wibˈa kywutzxjal , mitla xi ntziyiˈn tuˈn woka te taqˈnil Crist . "
b.GAL.1.11,"But I certify you , brethren , that the gospel which was preached of me is not after man . ",b.GAL.1.11,"Erman , waja tuˈn kybˈintiˈy jaˈ ntzaje Tbˈanil Tqanil kolbˈil , a nyoliˈn : Nya noq toj kynabˈlxjal , "
b.GAL.1.12,"For I neither received it of man , neither was I taught it , but by the revelation of Jesus Christ . ",b.GAL.1.12,"quˈn nya noq jun tyol xjal , ex nya noq el nxnaqˈtziˈn kyiˈjxjal , qalaˈ aku Jesucrist tzaj qˈonte weˈy . "
b.GAL.1.13,"For ye have heard of my conversation in time past in the Jews ' religion , how that beyond measure I persecuted the church of God , and wasted it : ",b.GAL.1.13,"Me ola chin ok kybˈiˈn chˈin , tej intintaqa kyxol aj Judiy ojtxe . Nim in qˈojliˈy tiˈj tkyaqil Ttanim Dios , ex nim ok tilil wuˈn tuˈn tkubˈ yuchˈj . "
b.GAL.1.14,"And profited in the Jews ' religion above many my equals in mine own nation , being more exceedingly zealous of the traditions of my fathers . ",b.GAL.1.14,"Ex bˈiˈn kyuˈn , qa toj kynimbˈil aj Judiy , nimxtaq otaq tzˈel nnikyˈa te , kywutzjo txqantl nxjalila , ayeˈ junxtaq qabˈqˈiˈy kyukˈa . Quˈn ayiˈn nimxtaq ipbˈil intinkiˈy tuˈn tjapin bˈajjo jniˈ tumil kyij qˈoˈn kyuˈn qtzan nxjalila ojtxe . "
