sent_id,text,sent_id2,text2
b.HEB.1.9,"Thou hast loved righteousness , and hated iniquity ; therefore God , even thy God , hath anointed thee with the oil of gladness above thy fellows . ",b.HEB.1.9,"Tu mīlēji taisnību un ienīdi netaisnību ; tāpēc Dievs , Tavs Dievs Tevi svaidīja ar prieka eļļu vairāk par Taviem līdzdalībniekiem . ( Ps 44 , 6 - 7 ) "
b.HEB.1.10,"And , Thou , Lord , in the beginning hast laid the foundation of the earth ; and the heavens are the works of thine hands : ",b.HEB.1.10,"Un : Sākumā Tu , Kungs , dibināji zemi , un debesis ir Tavu roku darbs . "
b.HEB.1.11,They shall perish ; but thou remainest ; and they all shall wax old as doth a garment ; ,b.HEB.1.11,"Tās zudīs , bet Tu paliksi , un tās visas sadils kā drēbes . "
b.HEB.1.12,"And as a vesture shalt thou fold them up , and they shall be changed : but thou art the same , and thy years shall not fail . ",b.HEB.1.12,"Un kā drānas Tu tās mainīsi , un tās pārvērtīsies , bet Tu esi tas pats , un tavi gadi nebeigsies . ( Ps 101 , 26 - 28 ) "
b.HEB.1.13,"But to which of the angels said he at any time , Sit on my right hand , until I make thine enemies thy footstool ? ",b.HEB.1.13,"Jo kuram no eņģeļiem Viņš kādreiz teicis : Sēdies pie manas labās rokas , kamēr es Tavus ienaidniekus likšu par pameslu Tavām kājām ? ( Ps 109 , 1 ) "
b.HEB.1.14,"Are they not all ministering spirits , sent forth to minister for them who shall be heirs of salvation ? ",b.HEB.1.14,"Vai tie visi nav kalpotāji gari , kas sūtīti kalpošanai to labad , kas iemantos pestīšanas mantojumu ? "
b.HEB.2.1,"Therefore we ought to give the more earnest heed to the things which we have heard , lest at any time we should let them slip . ",b.HEB.2.1,"Tāpēc mums jo vairāk jāievēro tas , ko dzirdējām , lai mēs kādreiz nepazustu . "
b.HEB.2.2,"For if the word spoken by angels was stedfast , and every transgression and disobedience received a just recompence of reward ; ",b.HEB.2.2,"Jo , ja caur eņģeļiem sacītais vārds ir bijis stiprs un katrs pārkāpums un nepaklausība saņēmusi taisnīgu atmaksu . "
b.HEB.2.3,"How shall we escape , if we neglect so great salvation ; which at the first began to be spoken by the Lord , and was confirmed unto us by them that heard him ; ",b.HEB.2.3,"Kā tad mēs izbēgsim , ja neievērosim tik lielu pestīšanu , ko sākumā pasludinājis Kungs ? To nostiprināja tie , kas dzirdēja . "
b.HEB.2.4,"God also bearing them witness , both with signs and wonders , and with divers miracles , and gifts of the Holy Ghost , according to his own will ? ",b.HEB.2.4,"Dievs to ir apliecinājis ar zīmēm un brīnumiem , un dažādiem vareniem darbiem , izdalot Svētā Gara dāvanas pēc sava prāta . "
b.HEB.2.5,"For unto the angels hath he not put in subjection the world to come , whereof we speak . ",b.HEB.2.5,"Jo ne eņģeļiem Dievs pakļāva nākamo pasauli , par ko runājam . "
b.HEB.2.6,"But one in a certain place testified , saying , What is man , that thou art mindful of him ? or the son of man , that thou visitest him ? ",b.HEB.2.6,"Bet kādā vietā kāds apliecināja , sacīdams : Kas ir cilvēks , ka Tu viņu piemini , vai cilvēka dēls , ka Tu viņu apmeklē ? "
b.HEB.2.7,"Thou madest him a little lower than the angels ; thou crownedst him with glory and honour , and didst set him over the works of thy hands : ",b.HEB.2.7,Tu padarīji viņu tik nedaudz zemāku par eņģeļiem ; ar godu un slavu Tu to kronēji un nostādīji viņu pāri savam roku darbam . 
b.HEB.2.8,"Thou hast put all things in subjection under his feet . For in that he put all in subjection under him , he left nothing that is not put under him . But now we see not yet all things put under him . ",b.HEB.2.8,"Visu Tu noliki zem tā kājām . Jo , pakļāvis viņam visu , Viņš nekā nav atstājis tam nepakļauta ; bet tagad vēl mēs neredzam , ka viss viņam pakļauts . "
b.HEB.2.9,"But we see Jesus , who was made a little lower than the angels for the suffering of death , crowned with glory and honour ; that he by the grace of God should taste death for every man . ",b.HEB.2.9,"Mēs gan redzam Jēzu , kas uz īsu brīdi bija zemāk nostādīts par eņģeļiem , nāves ciešanu dēļ kronētu ar godu un slavu , lai Dieva žēlastībā baudītu nāvi par visiem . "
b.HEB.2.10,"For it became him , for whom are all things , and by whom are all things , in bringing many sons unto glory , to make the captain of their salvation perfect through sufferings . ",b.HEB.2.10,"Jo pieklājas Tam , kura dēļ un caur kuru viss ir , kas daudzus bērnus veda godībā , pestīšanas devēju caur ciešanām padarīt pilnīgu . "
b.HEB.2.11,"For both he that sanctifieth and they who are sanctified are all of one : for which cause he is not ashamed to call them brethren , ",b.HEB.2.11,"Jo visi ir no Viena : tas , kas svētdara un tie , kas tiek svētdarīti . Tāpēc arī Viņš nekaunējās tos saukt par brāļiem , sacīdams : "
b.HEB.2.12,"Saying , I will declare thy name unto my brethren , in the midst of the church will I sing praise unto thee . ",b.HEB.2.12,"Es Tavu vārdu pasludināšu saviem brāļiem , draudzes priekšā es Tevi cildināšu . "
b.HEB.2.13,"And again , I will put my trust in him . And again , Behold I and the children which God hath given me . ",b.HEB.2.13,"Un atkal : Es Viņam uzticos . Un atkal : Lūk , es un mani bērni , kurus Dievs man devis . ( Is 8 , 17 - 18 ) "
b.HEB.2.14,"Forasmuch then as the children are partakers of flesh and blood , he also himself likewise took part of the same ; that through death he might destroy him that had the power of death , that is , the devil ; ",b.HEB.2.14,"Tā kā bērniem kopīgi ir miesa un asinis , tad arī Viņš tāpat to pieņēmis , lai caur nāvi iznīcinātu to , kam vara pār nāvi , tas ir , velnu , "
b.HEB.2.15,And deliver them who through fear of death were all their lifetime subject to bondage . ,b.HEB.2.15,"Un atbrīvotu tos , kas nāves baiļu dēļ visu dzīvi bija padoti verdzībai . "
b.HEB.2.16,For verily he took not on him the nature of angels ; but he took on him the seed of Abraham . ,b.HEB.2.16,"Jo Viņš nekur nerūpējas par eņģeļiem , bet rūpējas par Ābrahama pēcnācējiem . "
b.HEB.2.17,"Wherefore in all things it behoved him to be made like unto his brethren , that he might be a merciful and faithful high priest in things pertaining to God , to make reconciliation for the sins of the people . ",b.HEB.2.17,"Tāpēc Viņam visās lietās bija jātop brāļiem līdzīgam , lai kļūtu žēlsirdīgs un uzticīgs augstais priesteris Dievam tautas grēku izlīdzināšanai . "
b.HEB.2.18,"For in that he himself hath suffered being tempted , he is able to succour them that are tempted . ",b.HEB.2.18,"Jo tāpēc , ka Viņš cietis un ticis kārdināts , Viņš spējīgs palīdzēt tiem , kas tiek kārdināti . "
b.HEB.3.1,"Wherefore , holy brethren , partakers of the heavenly calling , consider the Apostle and High Priest of our profession , Christ Jesus ; ",b.HEB.3.1,"Tāpēc , svētie brāļi , debesu aicinājuma dalībnieki , skatieties uz mūsu apliecināšanas sūtni un augsto priesteri Jēzu , "
b.HEB.3.2,"Who was faithful to him that appointed him , as also Moses was faithful in all his house . ",b.HEB.3.2,"Kas ir uzticīgs Tam , kas Viņu iecēlis , tāpat kā Mozus bija visā Viņa namā . "
b.HEB.3.3,"For this man was counted worthy of more glory than Moses , inasmuch as he who hath builded the house hath more honour than the house . ",b.HEB.3.3,"Viņš ir atzīts par lielāka goda cienīgu nekā Mozus par tik , par cik mājas cēlājam piekrīt lielāks gods nekā mājai . "
b.HEB.3.4,For every house is builded by some man ; but he that built all things is God . ,b.HEB.3.4,"Katram namam ir savs cēlājs , bet Dievs ir visu radījis . "
b.HEB.3.5,"And Moses verily was faithful in all his house , as a servant , for a testimony of those things which were to be spoken after ; ",b.HEB.3.5,"Un Mozus gan bija uzticīgs visa Viņa namā kā kalps , lai apliecinātu to , kas jāsludina . "
b.HEB.3.6,"But Christ as a son over his own house ; whose house are we , if we hold fast the confidence and the rejoicing of the hope firm unto the end . ",b.HEB.3.6,"Bet Kristus ir kā dēls savā namā . Mēs esam šis nams , ja līdz galam uzglabāsim nesatricinātu uzticību un cerības godību . "
b.HEB.3.7,"Wherefore ( as the Holy Ghost saith , To day if ye will hear his voice , ",b.HEB.3.7,"Tāpēc Svētais Gars saka : Šodien , ja dzirdiet Viņa balsi , "
b.HEB.3.8,"Harden not your hearts , as in the provocation , in the day of temptation in the wilderness : ",b.HEB.3.8,Neapcietiniet savas sirdis kā sarūgtinājuma un kārdināšanas dienā tuksnesī . 
b.HEB.3.9,"When your fathers tempted me , proved me , and saw my works forty years . ",b.HEB.3.9,"Kur jūsu tēvi kārdināja mani pārbaudīdami , kaut gan redzēja manus darbus"
b.HEB.3.10,"Wherefore I was grieved with that generation , and said , They do alway err in their heart ; and they have not known my ways . ",b.HEB.3.10,"Četrdesmit gadus . Tāpēc es sašutu par šo cilti un sacīju : vienmēr viņi sirdī maldās , bet manus ceļus viņi neatzina . "
b.HEB.3.11,"So I sware in my wrath , They shall not enter into my rest . ) ",b.HEB.3.11,Tāpēc es zvērēju savās dusmās : Manā miera tie neieies . ( Ps 94 ) 
b.HEB.3.12,"Take heed , brethren , lest there be in any of you an evil heart of unbelief , in departing from the living God . ",b.HEB.3.12,"Skatieties , brāļi , vai kādā no jums nav neticības ļaunā sirds , lai atkāptos no dzīvā Dieva , "
b.HEB.3.13,"But exhort one another daily , while it is called To day ; lest any of you be hardened through the deceitfulness of sin . ",b.HEB.3.13,"Bet pamudiniet viens otru diendienā , kamēr vēl saucas "" šodien "" , ka grēka viltība nenocietina kādu no jums . "
b.HEB.3.14,"For we are made partakers of Christ , if we hold the beginning of our confidence stedfast unto the end ; ",b.HEB.3.14,"Jo mēs esam kļuvuši Kristus līdzdalībnieki , ja tikai mēs paļāvības sākumu uz Viņu paturēsim stipru līdz galam . "
b.HEB.3.15,"While it is said , To day if ye will hear his voice , harden not your hearts , as in the provocation . ",b.HEB.3.15,"Kamēr sacīts : Šodien , ja Viņa balsi dzirdēsiet , neapcietiniet savas sirdis kā tanī sarūgtinājumā ! "
b.HEB.3.16,"For some , when they had heard , did provoke : howbeit not all that came out of Egypt by Moses . ",b.HEB.3.16,"Daži , to dzirdēdami , sarūgtinājās , bet ne visi , kas Mozus vadībā izgāja no Ēģiptes . "
b.HEB.3.17,"But with whom was he grieved forty years ? was it not with them that had sinned , whose carcases fell in the wilderness ? ",b.HEB.3.17,"Bet uz ko Viņš dusmojās četrdesmit gadus ? Vai ne uz tiem , kas bija grēkojuši un kuru miesas tika izkaisītas tuksnesī ? "
b.HEB.3.18,"And to whom sware he that they should not enter into his rest , but to them that believed not ? ",b.HEB.3.18,"Bet par kuriem Viņš zvērēja , ka tie neieies Viņa mierā ; vai ne par tiem , kas bija neticīgi ? "
b.HEB.3.19,So we see that they could not enter in because of unbelief . ,b.HEB.3.19,"Un mēs redzam , ka viņi nevarēja ieiet savas neticības dēļ . "
b.HEB.4.1,"Let us therefore fear , lest , a promise being left us of entering into his rest , any of you should seem to come short of it . ",b.HEB.4.1,"Tā kā apsolījums ieiet Viņa mierā vēl pastāv , bīsimies , lai kāds no jums neizrādītos to nokavējis . "
b.HEB.4.2,"For unto us was the gospel preached , as well as unto them : but the word preached did not profit them , not being mixed with faith in them that heard it . ",b.HEB.4.2,"Jo arī mums tika pasludināts tāpat kā viņiem : bet dzirdētais vārds tiem nekā nelīdzēja , tāpēc ka tie , kas dzirdēja , nesavienoja to ar ticību . "
b.HEB.4.3,"For we which have believed do enter into rest , as he said , As I have sworn in my wrath , if they shall enter into my rest : although the works were finished from the foundation of the world . ",b.HEB.4.3,"Jo mēs , kas esam ticējuši , ieiesim mierā , kā Viņš to teicis : Tā es zvērēju savās dusmās : tiem manā mierā neieiet , lai gan darbi pabeigti no pasaules radīšanas . "
b.HEB.4.4,"For he spake in a certain place of the seventh day on this wise , And God did rest the seventh day from all his works . ",b.HEB.4.4,Jo Viņš ar septīto dienu kādā vietā teicis : Un Dievs septītajā dienā atdusējās no visiem saviem darbiem . 
b.HEB.4.5,"And in this place again , If they shall enter into my rest . ",b.HEB.4.5,Bet šeit atkal : Tiem nebūs ieiet manā mierā ! 
b.HEB.4.6,"Seeing therefore it remaineth that some must enter therein , and they to whom it was first preached entered not in because of unbelief : ",b.HEB.4.6,"Tā kā dažiem atliek tanī vēl ieiet , bet tie , kuriem pirmajiem tas tika pasludināts , neticības dēļ neiegāja . "
b.HEB.4.7,"Again , he limiteth a certain day , saying in David , To day , after so long a time ; as it is said , To day if ye will hear his voice , harden not your hearts . ",b.HEB.4.7,"Viņš atkal nozīmē vienu dienu , šodien , pēc tik ilga laika caur Dāvidu runādams , kā jau iepriekš sacīts : Šodien , ja jūs Viņa balsi dzirdēsiet , nenocietiniet savas sirdis ! "
b.HEB.4.8,"For if Jesus had given them rest , then would he not afterward have spoken of another day . ",b.HEB.4.8,"Jo ja Jēzus būtu ievedis tos mierā , tad Viņš nekad vairs nebūtu runājis par kādu vēlāku dienu . "
b.HEB.4.9,There remaineth therefore a rest to the people of God . ,b.HEB.4.9,Tātad Dieva tautai atliek vēl viena sabata atpūta . 
b.HEB.4.10,"For he that is entered into his rest , he also hath ceased from his own works , as God did from his . ",b.HEB.4.10,"Jo kas Viņa mierā iegājis , tas arī pats atdusēsies no saviem darbiem kā Dievs no savējiem . "
b.HEB.4.11,"Let us labour therefore to enter into that rest , lest any man fall after the same example of unbelief . ",b.HEB.4.11,"Centīsimies tāpēc ieiet šinī mierā , lai kāds neiekristu neticībā pēc tā paša parauga ! "
b.HEB.4.12,"For the word of God is quick , and powerful , and sharper than any twoedged sword , piercing even to the dividing asunder of soul and spirit , and of the joints and marrow , and is a discerner of the thoughts and intents of the heart . ",b.HEB.4.12,"Jo Dieva vārds ir dzīvs un darbīgs , un asāks par katru divasmeņu zobenu . Tas spiežas cauri , kamēr pāršķir dvēseli un garu , tāpat locekļus un smadzenes . Tas ir domu un sirdsapziņas tiesnesis . "
b.HEB.4.13,Neither is there any creature that is not manifest in his sight : but all things are naked and opened unto the eyes of him with whom we have to do . ,b.HEB.4.13,"Un Viņa vaiga priekšā nav apslēpts neviens radījums , bet Viņa acīm viss ir kails un atklāts ; mums jādod Viņam norēķins . "
b.HEB.4.14,"Seeing then that we have a great high priest , that is passed into the heavens , Jesus the Son of God , let us hold fast our profession . ",b.HEB.4.14,"Bet mums ir augstais priesteris Jēzus , Dieva Dēls , kas debesis caurstaigājis , tad turēsimies pie apliecināšanas . "
b.HEB.4.15,"For we have not an high priest which cannot be touched with the feeling of our infirmities ; but was in all points tempted like as we are , yet without sin . ",b.HEB.4.15,"Jo mums nav augstā priestera , kas nespētu līdzjust mūsu vājībām , bet kas tāpat kārdināts visās lietās , tikai bez grēka . "
b.HEB.4.16,"Let us therefore come boldly unto the throne of grace , that we may obtain mercy , and find grace to help in time of need . ",b.HEB.4.16,"Tāpēc iesim ar uzticību pie želastības troņa , lai saņemtu žēlsirdību un atrastu žēlastību palīdzībai īstā laikā ! "
