sent_id,text,sent_id2,text2
b.COL.2.20,"Wherefore if ye be dead with Christ from the rudiments of the world , why , as though living in the world , are ye subject to ordinances , ",b.COL.2.20,"Intte ha sa7aa haariya ayyaanatuppe haakkidi , Kiristtoosaara haiqqideta ; yaatin , aissi ha sa7aa wogan de7iya asadan de7eetii ? “ Oiqqoppa ; baara be7oppa ; bochchoppa ” yaagiya higgetuyyo aissi azazetteetii ? "
b.COL.2.22,Which all are to perish with the using ; ) after the commandments and doctrines of men ? ,b.COL.2.22,"Ha ubbabaikka asi medhdhido higgenne timirtte gidiyo gishshau , polettoogaappe guyyiyan xayana . "
b.COL.2.23,"Which things have indeed a shew of wisdom in will worship , and humility , and neglecting of the body ; not in any honour to the satisfying of the flesh . ",b.COL.2.23,Eti kiitanchchaayyo goinniyoogaaninne wordduwaa ashkke milatiyoogan qassi bantta asatettaa gilqqissiyoogan aadhdhida eranchcha milatoosona ; shin shaaramuxanau koyiyoogaa diggiyoogee hegan ainne go77enna . 
b.COL.3.1,"If ye then be risen with Christ , seek those things which are above , where Christ sitteth on the right hand of God . ",b.COL.3.1,"Simmi intte Kiristtoosaara haiquwaappe denddidobaa gidikko , Xoossaappe ushachcha baggaara uttida Kiristtoosi de7iyoosan saluwan de7iyaagaa mintti koyite . "
b.COL.3.2,"Set your affection on things above , not on things on the earth . ",b.COL.3.2,"Saluwan de7iyaagaa intte qoppanaappe attin , sa7an de7iyaagaa qoppoppite . "
b.COL.3.3,"For ye are dead , and your life is hid with Christ in God . ",b.COL.3.3,"Aissi giikko , intte haiqqideta ; qassi intte de7oi Xoossan Kiristtoosaara geemmiis . "
b.COL.3.4,"When Christ , who is our life , shall appear , then shall ye also appear with him in glory . ",b.COL.3.4,"Intteyyo de7o gidida Kiristtoosi qoncciyo wode , he wode inttekka aara bonchchuwan qonccana . "
b.COL.3.5,"Mortify therefore your members which are upon the earth ; fornication , uncleanness , inordinate affection , evil concupiscence , and covetousness , which is idolatry : ",b.COL.3.5,"Hegaa gishshau , inttenan de7iya ha sa7aa amota worite ; hegeetikka shaaramuxiyoogaa , tunatettaa , shaaramuxanau koyiyoogaa , iita amuwaa , miishsha amottiyoogaa . Miishsha amottiyoogee eeqau goinniyoogaappe dummatenna . "
b.COL.3.6,For which things ' sake the wrath of God cometh on the children of disobedience : ,b.COL.3.6,"Hageetu gaasuwan , Xoossai azazettenna asata hanqqettana . "
b.COL.3.7,"In the which ye also walked some time , when ye lived in them . ",b.COL.3.7,Kase intte ha iita qofatun de7iyo wode etan haarettideta . 
b.COL.3.8,"But now ye also put off all these ; anger , wrath , malice , blasphemy , filthy communication out of your mouth . ",b.COL.3.8,"SHin ha77i intte qassi hanqquwaa , yiilluwaa , ixuwaa , intte doonaappe kiyiya cashshaanne yeellayiya haasayaa hageeta ubbaa intteppe xaissite . "
b.COL.3.9,"Lie not one to another , seeing that ye have put off the old man with his deeds ; ",b.COL.3.9,"Issoi issuwau worddotoppite ; aissi giikko , ceega meretaa a oosuwaara intteppe xaissirggidi , "
b.COL.3.10,"And have put on the new man , which is renewed in knowledge after the image of him that created him : ",b.COL.3.10,"Xoossai , a medhdhidaagee , bana milatissanaunne baayyo de7iya eratetta ubbaa immanau , ubba wode ooraxissiyo ooratta meretaa maayideta . "
b.COL.3.11,"Where there is neither Greek nor Jew , circumcision nor uncircumcision , Barbarian , Scythian , bond nor free : but Christ is all , and in all . ",b.COL.3.11,"Ha ooratta meretan , Giriike asa woi Aihuda asa , qaxxarettidaagaa woi qaxxarettibeennaagaa , ammanoi bainnaageetanne ainne tamaaribeennaagaa , aille woi goqa giidi shaakkiyoobi baawa ; Kiristtoosi ubbabaa ; i ubbankka de7ees . "
b.COL.3.12,"Put on therefore , as the elect of God , holy and beloved , bowels of mercies , kindness , humbleness of mind , meekness , longsuffering ; ",b.COL.3.12,"Hegaa gishshau , Xoossai dooridoogeetudan , geeshshanne siiqidoogeeta gididi , maarotettaa , qaretaa , kehatettaa , intte huuphiyaa kaushshiyoogaa , ashkketettaanne danddayaa maayite . "
b.COL.3.13,"Forbearing one another , and forgiving one another , if any man have a quarrel against any : even as Christ forgave you , so also do ye . ",b.COL.3.13,"Issoi issuwaabaa danddayite ; ooninne ba laggiyaa bolli hanqqettidobai de7ikko , issoi issuwau atto yaago . Kiristtoosi intteyyo atto giidoogaadan , inttekka atto giite . "
b.COL.3.14,"And above all these things put on charity , which is the bond of perfectness . ",b.COL.3.14,"Hegaa ubbaa bolli , ubbabaa issippe shiishshi qachchiya siiquwaa maayite . "
b.COL.3.15,"And let the peace of God rule in your hearts , to the which also ye are called in one body ; and be ye thankful . ",b.COL.3.15,"Kiristtoosi immiyo sarotettai inttena haaro ; aissi giikko , Xoossai inttena issi asa oottidi , he sarotettau xeesiis . Xoossaa galatite . "
b.COL.3.16,"Let the word of Christ dwell in you richly in all wisdom ; teaching and admonishing one another in psalms and hymns and spiritual songs , singing with grace in your hearts to the Lord . ",b.COL.3.16,"Kiristtoosa qaalai intte wozanan kumidi de7o ; intteyyo de7iya aadhdhida eratetta ubban issoi issuwaa tamaarissitenne zorite ; intte wozanan Xoossaa galatiiddi , xalotiyaanne mazamuriyaa , Xoossaa sunttaa xoqqu oottiya yettaa yexxite . "
b.COL.3.17,"And whatsoever ye do in word or deed , do all in the name of the Lord Jesus , giving thanks to God and the Father by him . ",b.COL.3.17,"Intte ai haasayiyaabaa woi ai oottiyaabaa gidikkokka , Aawaa Xoossaa Yesuusa baggaara galatiiddi , oottiyoobaa ubbaa Godaa Yesuusa sunttan oottite . "
b.COL.3.18,"Wives , submit yourselves unto your own husbands , as it is fit in the Lord . ",b.COL.3.18,"Maccaasatoo , ammaniya asau bessiyaagaadan , intte azinatuyyo haarettite . "
b.COL.3.19,"Husbands , love your wives , and be not bitter against them . ",b.COL.3.19,"Attumaasatoo , intte maccaasaa siiqite ; etaara woppu giidi de7ite . "
b.COL.3.20,"Children , obey your parents in all things : for this is well pleasing unto the Lord . ",b.COL.3.20,"Naatoo , inttena yelidaageetuyyo ubbaban azazettite . Aissi giikko , intte etau azazettiyoogee Xoossaa daro ufaissees . "
b.COL.3.21,"Fathers , provoke not your children to anger , lest they be discouraged . ",b.COL.3.21,"Aawatoo , intte naati wozanaa bayenna mala , eta yiilloyoppite . "
b.COL.3.22,"Servants , obey in all things your masters according to the flesh ; not with eyeservice , as menpleasers ; but in singleness of heart , fearing God : ",b.COL.3.22,"Ailletoo , sa7an intteyyo goda gidiyaageetuyyo ubbaban azazettite ; Godau yayyidi , suure wozanan oottiteppe attin , asa ufaissanaunne asi be7o giyoogan azazettiyaageeta gidoppite . "
b.COL.3.23,"And whatsoever ye do , do it heartily , as to the Lord , and not unto men ; ",b.COL.3.23,"Intte oottiyo ooso ubbaa asau gidennan Godau oottiyoogaadan , wozanappe oottite . "
b.COL.3.24,Knowing that of the Lord ye shall receive the reward of the inheritance : for ye serve the Lord Christ . ,b.COL.3.24,"Godaa Kiristtoosayyo intte oottiyo gishshau , i baageetuyyo immanau giigissi wottidoogaa intte laattanaagaa akeekite . "
b.COL.3.25,But he that doeth wrong shall receive for the wrong which he hath done : and there is no respect of persons . ,b.COL.3.25,"Balabaa oottida urai ooninne , ba oottido balaadan woituwaa ekkana ; aissi giikko , Xoossai pirddiiddi , oonanne maaddenna . "
b.COL.4.1,"Masters , give unto your servants that which is just and equal ; knowing that ye also have a Master in heaven . ",b.COL.4.1,"Godatoo , intteyyookka saluwan Godai de7iyoogaa eridi , intte ailletuyyo xillotettaaninne suuretettan koshshiyaabaa oottite . "
b.COL.4.2,"Continue in prayer , and watch in the same with thanksgiving ; ",b.COL.4.2,"Xoossaa aggennan woossite ; qassi woossiiddi azallennan , a galatiiddi woossite . "
b.COL.4.3,"Withal praying also for us , that God would open unto us a door of utterance , to speak the mystery of Christ , for which I am also in bonds : ",b.COL.4.3,"Qassi intte woossiyo wode ubban , kaseesappe asayyo qonccibeennabaa , Kiristtoosabaa nuuni yootana mala , Xoossai nuuyyo injjeyanaadan , nuuyyookka Xoossaa woossite ; aissi giikko , ha77i taani qasho keettan de7iyoogee hegaassa . "
b.COL.4.4,"That I may make it manifest , as I ought to speak . ",b.COL.4.4,"Qassikka taani bessiyaagaa keenaa qonccissada ha yohuwaa yootana mala , taayyo Xoossaa woossite . "
b.COL.4.5,"Walk in wisdom toward them that are without , redeeming the time . ",b.COL.4.5,"Intteyyo de7iya wodiyaa go77i bainnasan xaissennan , ammanennaageetu matan hayyottidi de7ite . "
b.COL.4.6,"Let your speech be alway with grace , seasoned with salt , that ye may know how ye ought to answer every man . ",b.COL.4.6,"Intte asa ubbau waati zaaranau bessiyaakko erana mala , intte haasayai ubba wode , siyanau kehiyaagaanne ufaissiyaagaa gidanau bessees . "
b.COL.4.7,"All my state shall Tychicus declare unto you , who is a beloved brother , and a faithful minister and fellowservant in the Lord : ",b.COL.4.7,"Nu siiqo ishai Tikiqoosi , tanaara issippe Godaa oosuwan ashkkara gidida ammanettiya oosanchchai , ta de7uwaabaa inttena erissana . "
b.COL.4.8,"Whom I have sent unto you for the same purpose , that he might know your estate , and comfort your hearts ; ",b.COL.4.8,"Taani a inttekko kiittiyoogee , nuuni waani de7iyaakko intteyyo i yootidi , inttena minttettana gishshassa . "
b.COL.4.9,"With Onesimus , a faithful and beloved brother , who is one of you . They shall make known unto you all things which are done here . ",b.COL.4.9,"Anaasimoosi , ammanettiya siiqo ishai , intte biittaagee , aara issippe inttekko bees ; eti hagan haniya ubbabaa inttena erissana . "
b.COL.4.10,"Aristarchus my fellowprisoner saluteth you , and Marcus , sister ' s son to Barnabas , ( touching whom ye received commandments : if he come unto you , receive him ; ) ",b.COL.4.10,"Tanaara qashuwan de7iya Arisxxirokoosinne Barnnaabaasayyo ishaa na7ai Marqqoosi inttena saro de7eetii goosona ; taani inttena kase azazidoogaadan , Marqqoosi inttekko biikko , wozanappe a mokkite . "
b.COL.4.11,"And Jesus , which is called Justus , who are of the circumcision . These only are my fellowworkers unto the kingdom of God , which have been a comfort unto me . ",b.COL.4.11,"Yosxxoosa giyo Yesuusikka inttena saro saro gees ; Aihuda asatuppe tanaara Xoossaa kawotettaayyo oottiyai , ha heezzu asatuppe harai baawa ; hageeti tana daro maaddidosona . "
b.COL.4.12,"Epaphras , who is one of you , a servant of Christ , saluteth you , always labouring fervently for you in prayers , that ye may stand perfect and complete in all the will of God . ",b.COL.4.12,"Eppaafiri , intte biittaagee , Kiristtoos Yesuusa ashkkarai , inttena saro saro gees . I intte Xoossan minnidi eqqanaadaaninne Xoossai koyiyoobai ubbai aibakko eridi , poli ammananaadan , ubba wode Xoossaa mintti woossees . "
b.COL.4.13,"For I bear him record , that he hath a great zeal for you , and them that are in Laodicea , and them in Hierapolis . ",b.COL.4.13,"Aissi giikko , i intteyyo , Lodooqiyaa asaayyoonne Hirapoliisa giyo katamaa asaayyo daro daafuriyoogaa taani markkattais . "
b.COL.4.14,"Luke , the beloved physician , and Demas , greet you . ",b.COL.4.14,Nu siiqo dottoree Luqaasinne Deemaasi inttena saro de7eetii yaagoosona . 
b.COL.4.15,"Salute the brethren which are in Laodicea , and Nymphas , and the church which is in his house . ",b.COL.4.15,Lodooqiyan de7iya nu ishanttuyyoonne Nimppiyyo qassi i keettan shiiqiya asaayyo nu sarotaa yootite . 
b.COL.4.16,"And when this epistle is read among you , cause that it be read also in the church of the Laodiceans ; and that ye likewise read the epistle from Laodicea . ",b.COL.4.16,"Ha dabddaabbiyaa intte nabbabidoogaappe guyyiyan , Lodooqiyaa woosa keettankka nabbabissite ; inttekka Lodooqiyaa woosa keettaikka intteyyo yeddiyo dabddaabbiyaa nabbabite . "
b.COL.4.17,"And say to Archippus , Take heed to the ministry which thou hast received in the Lord , that thou fulfil it . ",b.COL.4.17,"Qassi Arkkipoosayyo , “ Godai neeyyo immido oosuwaa polanaagaa dogoppa ” yaagidi yootite . "
b.COL.4.18,The salutation by the hand of me Paul . Remember my bonds . Grace be with you . Amen . ,b.COL.4.18,"Taani PHauloosi , ta kushiyan saro gaada xaafidoogaa hagaa be7ite ; taani qashuwan de7iyoogaa dogoppite . Xoossaa aaro kehatettai inttenaara gido . "
b.1TH.1.1,"Paul , and Silvanus , and Timotheus , unto the church of the Thessalonians which is in God the Father and in the Lord Jesus Christ : Grace be unto you , and peace , from God our Father , and the Lord Jesus Christ . ",b.1TH.1.1,"Nuuni PHauloosi , Sillaasinne Ximootiyoosi Tasalonqqe woosa keettan de7iya asaayyo ha dabddaabbiyaa xaafoos ; he woosa keettai Xoossaa nu Aawaabaanne Godaa Yesuus Kiristtoosabaa . Xoossaa nu Aawaappenne Godaa Yesuus Kiristtoosappe , aaro kehatettainne sarotettai intteyyo gido . "
b.1TH.1.2,"We give thanks to God always for you all , making mention of you in our prayers ; ",b.1TH.1.2,"Nuuni Xoossaa woossiyo wode inttena hassayidi , intteyyo ubbaayyo ubba wode Xoossaa galatoos . "
b.1TH.1.3,"Remembering without ceasing your work of faith , and labour of love , and patience of hope in our Lord Jesus Christ , in the sight of God and our Father ; ",b.1TH.1.3,"Nuuni nu Xoossaa , nu Aawaa sinttan ammanuwan intte oottido oosuwaanne , siiquwan intte daafurido daafuraa , qassi Xoossai intteyyo nu Godaa Yesuus Kiristtoosa baggaara immana giidoogaa ekkanau gencciyo genccaa ubba wode hassayoos . "
b.1TH.1.4,"Knowing , brethren beloved , your election of God . ",b.1TH.1.4,"Nu ishatoo , Xoossai inttena siiqiyoogaanne inttena babaa oottanau dooridoogaa nuuni eroos . "
b.1TH.1.5,"For our gospel came not unto you in word only , but also in power , and in the Holy Ghost , and in much assurance ; as ye know what manner of men we were among you for your sake . ",b.1TH.1.5,"Aissi giikko , nuuni wonggeliyaa wolqqan , Geeshsha Ayyaanaaninne he wonggelee tuma gididoogaa wurssi ammaniyoogan intteyyo ehiidoogaappe attin , doona xalaalan ehibookko . Nuuni inttenaara de7iyo wode , intte gishshau waani de7idaakko , intte ereeta . "
b.1TH.1.6,"And ye became followers of us , and of the Lord , having received the word in much affliction , with joy of the Holy Ghost : ",b.1TH.1.6,"Qassi intte daro waayettikkokka , Geeshsha Ayyaanai immido ufaissaara kiitaa ekkideta ; nunanne Godaa milatideta . "
b.1TH.1.7,So that ye were ensamples to all that believe in Macedonia and Achaia . ,b.1TH.1.7,"Hegaa gishshau , Maqidooniyaa giyo biittaaninne Akaayiyaa giyo biittan de7iya ammaniya ubbatuyyo leemiso gidideta . "
b.1TH.1.8,"For from you sounded out the word of the Lord not only in Macedonia and Achaia , but also in every place your faith to God - ward is spread abroad ; so that we need not to speak any thing . ",b.1TH.1.8,"Aissi giikko , Godaa qaalai intteppe kiyidi , Maqidooniyaaninne Akaayiyaa xalaalan siyettibeenna ; shin Xoossaa intte ammaniyoogee ubbasan siyettiis . Simmi nuuni haasayanau koshshiyaabi aibinne baawa . "
b.1TH.1.9,"For they themselves shew of us what manner of entering in we had unto you , and how ye turned to God from idols to serve the living and true God ; ",b.1TH.1.9,"Aissi giikko , nuuni inttekko biido wode , intte nuna waati mokkidaakkonne qassi intte intte eeqaa aggidi , worddotenna de7o Xoossaayyo oottanau waani simmidaakko , eti bantta huuphen haasayoosona . "
b.1TH.1.10,"And to wait for his Son from heaven , whom he raised from the dead , even Jesus , which delivered us from the wrath to come . ",b.1TH.1.10,"Qassi Xoossaa Na7ai Yesuusi , Xoossai haiquwaappe denttidoogee , nuna sinttappe yaana Xoossaa hanqquwaappe ashshiyaagee saluwaappe yaanaagaa intte naagiyoogaa eti haasayoosona . "
b.1TH.2.1,"For yourselves , brethren , know our entrance in unto you , that it was not in vain : ",b.1TH.2.1,"Ta ishatoo , nuuni inttekko biidoogee mela gidennaagaa intte intte huuphen ereeta . "
b.1TH.2.2,"But even after that we had suffered before , and were shamefully entreated , as ye know , at Philippi , we were bold in our God to speak unto you the gospel of God with much contention . ",b.1TH.2.2,"SHin nuuni inttekko yaanaappe kase Piliphphisiyuusa giyo kataman waayettidoogaanne cayettidoogaa intte ereeta ; daro phalqqettai de7ikkokka , intteyyo a wonggeliyaa mishiraachchuwaa yootana mala , Xoossai nuuyyo minotettaa immiis . "
