sent_id,text,sent_id2,text2
b.JAM.2.14,"What doth it profit , my brethren , though a man say he hath faith , and have not works ? can faith save him ? ",b.JAM.2.14,"Wakʉ pe pe ' iyesi , utonpa ton , ka ' pon e ' kupʉ yau apurɨto ' esa ' pe e ' tane ɨ ' rɨ rɨ kupʉi ' ma pʉra ? Mɨrɨ warai pe ' apurɨto ' uya ipika ' tɨ ? "
b.JAM.2.15,"If a brother or sister be naked , and destitute of daily food , ",b.JAM.2.15,"Utonpa kon , warawo ' mɨrɨ pe pʉra uri ' san esi yau ipon pʉra , mɨrɨ awonsi ' kɨ wʉi kaisa rɨ inanʉmʉnʉ iti ' kiyari pʉra , "
b.JAM.2.16,"And one of you say unto them , Depart in peace , be ye warmed and filled ; notwithstanding ye give them not those things which are needful to the body ; what doth it profit ? ",b.JAM.2.16,"ɨtonpa kon uya ta pe iyesi yau ipɨ ' , “ Enta , wakʉ pe e ' kɨ ukayai ' ɨpɨ ' ; ikomi ' pe pʉra ɨko ' mankɨ , wakʉ pe mata ' re ' tɨi ' , ” e ' tane ɨ ' rɨ kupʉi ' ma pʉra rɨ i ' se iye ' to ' pɨ ' , wakʉ pe pe ' iyesi ? "
b.JAM.2.17,"Even so faith , if it hath not works , is dead , being alone . ",b.JAM.2.17,"Mɨrɨ kasa rɨ , apurɨto ' esi , ikupʉ uya isakonʉ ' tɨ pʉra iyesi yau , iyeri ' sa ' pe rɨ iyesi . "
b.JAM.2.18,"Yea , a man may say , Thou hast faith , and I have works : shew me thy faith without thy works , and I will shew thee my faith by my works . ",b.JAM.2.18,"E ' tane tʉron nɨ uya ta poken iyesi , “ Apurɨto ' esa ' pe ɨwesi ; iku ' to ' esa ' pe esi , ” ta . E ' tane ta uya nin , “ Anapurɨnʉ ikupʉi ' ma pʉra enpoikakɨ uyena ' , mɨrɨ awonsi ' kɨ unapurɨnʉ ikupʉi ' ma enpoikato ' pe uya ɨyena ' , ” tasa ' . "
b.JAM.2.19,"Thou believest that there is one God ; thou doest well : the devils also believe , and tremble . ",b.JAM.2.19,"Apurɨ auya moron tikin nan nɨ Papa . Oso ! Mɨrɨ rɨ marɨ apurɨnin nan kamoro ɨri a ' kwarʉ ton , ɨsi ' nʉkʉi ' ma ipɨ ' . "
b.JAM.2.20,"But wilt thou know , O vain man , that faith without works is dead ? ",b.JAM.2.20,Iya ' kwarʉ pʉnon ɨmɨrɨ ' nokon ! Ɨni ' tupai pe ' me ' atʉu apurɨto ' ikupʉi ' ma pʉra e ' nɨ esi notʉn pe ? 
b.JAM.2.21,"Was not Abraham our father justified by works , when he had offered Isaac his son upon the altar ? ",b.JAM.2.21,"Utamokori kon pe ' Epʉra ' an pɨ ' ipokena ' e ' ta ' pʉ pen pe ' inkupʉ ' pʉ wenai Aisi ' tʉmu tʉsa ' iya a ' tai , Papa ena ' use ' man nɨto ' apon po ? "
b.JAM.2.22,"Seest thou how faith wrought with his works , and by works was faith made perfect ? ",b.JAM.2.22,"Ene auya ' nokon inapurɨnʉ mɨrɨ awonsi ' kɨ inkupʉnʉ e ' tʉrawasoma ' pʉ ɨsi ' kaisa rɨ , mɨrɨ awonsi ' kɨ inkupʉnʉ uya nin si inapurɨnʉ enuka ' nʉ ' sa ' mɨrɨ . "
b.JAM.2.23,"And the scripture was fulfilled which saith , Abraham believed God , and it was imputed unto him for righteousness : and he was called the Friend of God . ",b.JAM.2.23,"Mɨrɨ awonsi ' kɨ itekare iye ' menukasa ' nin si uta ' ku ' tɨsa ' , “ Epʉra ' an uya Papa apurɨ ' pʉ , mɨrɨ pɨ ' nin si ipokena ' pe te ' sen ta , ” mɨrɨ awonsi ' kɨ Papa tonpa tukai ' esa ' sa ' na ' ne ' . "
b.JAM.2.24,"Ye see then how that by works a man is justified , and not by faith only . ",b.JAM.2.24,"Ene auya ' nokon ka ' pon koneka Papa uya wakʉ pe inkupʉnʉ winɨ , inapurɨnʉ winɨ rɨken pen . "
b.JAM.2.25,"Likewise also was not Rahab the harlot justified by works , when she had received the messengers , and had sent them out another way ? ",b.JAM.2.25,"Mɨrɨ kasa rɨ , Reyapu , ekumanpɨ ' te ' sen pɨ ' ipokena ' e ' ta ' pʉ inkupʉ ' pʉ wenai , ama ' ai non ense ' na itɨsa ' kon apontɨsa ' iya a ' tai , mɨrɨpan kon ennoko ' pʉ iya tʉron nɨ awɨrɨ pɨ ' pen pe ' ? "
b.JAM.2.26,"For as the body without the spirit is dead , so faith without works is dead also . ",b.JAM.2.26,"Pun , iya ' kwarʉ pʉn esi iyeri ' sa ' pe kasa , apurɨto ' tʉku ' sen a ' kɨrɨ pʉra esi iyeri ' sa ' pe rɨ . "
b.JAM.3.1,"My brethren , be not many masters , knowing that we shall receive the greater condemnation . ",b.JAM.3.1,"Utonpa ton , ti ' sa amʉ ' pe esi i ' se ke ' tʉu , apʉne pʉra urɨ ' nokon enupanin nan pe te ' san eseru aimenkato ' oton mɨrɨ ipan pe ɨsɨ pe . "
b.JAM.3.2,"For in many things we offend all . If any man offend not in word , the same is a perfect man , and able also to bridle the whole body . ",b.JAM.3.2,"Tanporo tu ' kan yau rɨ tʉuta ' mo ' kasan urɨ ' nokon . Ɨnʉ ' rɨ esi yau ipoken pʉra te ' sen pe pʉra tʉusaurokʉ yau , wakʉ pe kuru iyesi mɨrɨ , tʉpun nɨ si esa ' pe iyesi . "
b.JAM.3.3,"Behold , we put bits in the horses ' mouths , that they may obey us ; and we turn about their whole body . ",b.JAM.3.3,"Kaware mʉta ya ' itewa pʉ ' kʉ tʉsa ' a ' tai , umaimu kon awɨrɨ iye ' to ' pe , tanporo rɨ kaware ra ' tɨ mɨrɨ . "
b.JAM.3.4,"Behold also the ships , which though they be so great , and are driven of fierce winds , yet are they turned about with a very small helm , whithersoever the governor listeth . ",b.JAM.3.4,"Mɨrɨ pe pʉra eke kanau amʉ ' pɨ ' i ' tutɨ ' . Eke ton pe rɨ iye ' tane , pana ' pan nɨ a ' setun narɨnʉ pe , aiko rɨ e ' se ' tɨnin uya e ' se ' tɨ , anin e ' to ' i ' se awɨrɨ itɨto ' pe . "
b.JAM.3.5,"Even so the tongue is a little member , and boasteth great things . Behold , how great a matter a little fire kindleth ! ",b.JAM.3.5,"Mɨrɨ kasa si ani aiko rɨ pun pʉ ' kʉ esi , e ' tane eke pe tʉutapurɨsen . Ɨsenuminkatɨ ' eke rɨ yu ' epo ' tɨ pɨ ' aiko rɨ apo ' e ' sirinkasa ' ke . "
b.JAM.3.6,"And the tongue is a fire , a world of iniquity : so is the tongue among our members , that it defileth the whole body , and setteth on fire the course of nature ; and it is set on fire of hell . ",b.JAM.3.6,"Ani rɨ marɨ esi apo ' pe , eke pe rɨ ɨri yen pe rɨ iyesi upun kon pʉ ' kʉ pe . Tanporo rɨ ka ' pon a ' si ' sa ' iya , iko ' manto ' eseru rɨ epo ' tɨto ' pe ikupʉ iya , mɨrɨ awonsi ' kɨ iyepo ' tɨ rɨ apo ' , ekota ' man pata ' se ' yau . "
b.JAM.3.7,"For every kind of beasts , and of birds , and of serpents , and of things in the sea , is tamed , and hath been tamed of mankind : ",b.JAM.3.7,"Tanporon kon nɨ o ' amʉ ' , toron amʉ ' , ene amʉ ' mɨrɨ awonsi ' kɨ parau kawon kon nɨ ene amʉ ' , moro ' amʉ ' rɨ esi tenupansan pe , mɨrɨpan kon nɨ enupankasa ' ka ' pon uya , "
b.JAM.3.8,"But the tongue can no man tame ; it is an unruly evil , full of deadly poison . ",b.JAM.3.8,"e ' tane ɨnʉ ' uya rɨ ani enupanka pʉra iyesi . Tereutasen pen nɨ ɨri pe kuru rɨ iyesi , eke pe rɨ eri ' nʉ ' kanin paisin yen pe iyesi . "
b.JAM.3.9,"Therewith bless we God , even the Father ; and therewith curse we men , which are made after the similitude of God . ",b.JAM.3.9,"Ani ke uyepuru kon mɨrɨ awonsi ' kɨ ukʉipʉnʉ kon apurɨpɨtʉ , mɨrɨ awonsi ' kɨ mɨrɨ ke rɨ ka ' pon amʉ ' pa ' nʉkʉ , Papa waraino kon pe ika ' sa ' kon . "
b.JAM.3.10,"Out of the same mouth proceedeth blessing and cursing . My brethren , these things ought not so to be . ",b.JAM.3.10,"Mɨrɨ rɨ mʉta apai apurɨpɨ ' to ' mɨrɨ awonsi ' kɨ e ' pa ' nʉ ' nɨto ' epa ' ka . Utonpa ton , serɨ kʉse ' ku ' nin ! "
b.JAM.3.11,Doth a fountain send forth at the same place sweet water and bitter ? ,b.JAM.3.11,Asa ' rɨ rɨ marɨ pe ' wakʉ mɨrɨ awonsi ' kɨ ine ' ne ' tuna epa ' ka poken nai mɨrɨ rɨ marɨ tuna epa ' kato ' euta yai ? 
b.JAM.3.12,"Can the fig tree , my brethren , bear olive berries ? either a vine , figs ? so can no fountain both yield salt water and fresh . ",b.JAM.3.12,"Utonpa ton , pi ' e ' pe ' epeta poken nai are ' pe , mɨrɨ pe pʉra kʉre ' e ' pe ' epeta poken nai pi ' pe ? Ine ' ne ' pe tepa ' kasen tuna uya wakʉ enpa ' ka pen nɨ nɨrɨ . "
b.JAM.3.13,Who is a wise man and endued with knowledge among you ? let him shew out of a good conversation his works with meekness of wisdom . ,b.JAM.3.13,"Ɨnʉ ' nai pu ' kena ' mɨrɨ awonsi ' kɨ ito ' ka ' nʉ ' nin ɨ ' koro ' tau ' nokon ? Tɨwɨ nenpoikai wakʉ pe tʉuko ' manto ' eseru ke , mɨ pe te ' ku ' se pʉra tʉnkupʉnʉ ke ipu ' ketʉ winɨpai tʉuye ' sen . "
b.JAM.3.14,"But if ye have bitter envying and strife in your hearts , glory not , and lie not against the truth . ",b.JAM.3.14,"E ' tane ɨsɨ pe ɨyɨkɨntato ' kon , amʉre ' pe ɨwe ' to ' kon esi yau ɨyewan kon yau , ipɨ ' katapurɨtʉu , mɨrɨ pe pʉra i ' napairon pɨ ' kasi kʉkatʉu . "
b.JAM.3.15,"This wisdom descendeth not from above , but is earthly , sensual , devilish . ",b.JAM.3.15,"Mɨrɨ waraino rɨ ipu ' ketʉ u ' tɨ pʉra iyesi Epʉn poi , e ' tane non winon nɨ , iya ' kwarʉ pen nɨ , Makoi winon nɨ . "
b.JAM.3.16,"For where envying and strife is , there is confusion and every evil work . ",b.JAM.3.16,"Ɨkɨntan nɨto ' mɨrɨ awonsi ' kɨ amʉre ' pe e ' pai e ' nɨto ' yau , ɨsiporo pʉra e ' nɨto ' , tanporon nɨ ɨri rɨ ku ' to ' eporo mɨrɨ , mɨrɨ yau . "
b.JAM.3.17,"But the wisdom that is from above is first pure , then peaceable , gentle , and easy to be intreated , full of mercy and good fruits , without partiality , and without hypocrisy . ",b.JAM.3.17,"E ' tane ipu ' ketʉ , Epʉn poi tʉuye ' sen esi mɨrɨ wapiya kuru esukenan nɨ , mɨrɨ awonsi ' kɨ tʉusewankamai ' pʉra e ' nɨto ' , tʉusi ' nʉnkasen , tʉron kon ennin , main awɨron nɨ , ɨsentu ' kena ' rɨ , eke rɨ wakʉ ku ' nin , te ' menkasen pen nɨ , mɨrɨ awonsi ' kɨ i ' napairon nɨ . "
b.JAM.3.18,And the fruit of righteousness is sown in peace of them that make peace . ,b.JAM.3.18,"Tʉusewankamai ' te ' san i ' nɨ ' panʉ ' pɨ ' nin nan , usewankaman nɨto ' yau pʉra te ' pɨnsan uya ipoken e ' nɨto ' akʉ ' pʉsa ' anʉmʉ . "
b.JAM.4.1,"From whence come wars and fightings among you ? come they not hence , even of your lusts that war in your members ? ",b.JAM.4.1,Ɨ ' rɨ uya epanta ' man ɨsipɨ ' e ' nɨ emapu ' tɨ ɨ ' koro ' tau ' nokon ? Ipan pe i ' se ɨwe ' to ' kon ayau ' nokon na ' ne ' usewa ' noman pɨ ' yapai pe ' iyepʉ pen mɨ ? 
b.JAM.4.2,"Ye lust , and have not : ye kill , and desire to have , and cannot obtain : ye fight and war , yet ye have not , because ye ask not . ",b.JAM.4.2,"Ɨ ' rɨ rɨ i ' se ɨwesi kon e ' tane eporo auya ' nokon pʉra iyesi . Iwenai ɨye ' wɨnɨ kon mɨrɨ awonsi ' kɨ ɨ ' rɨ rɨ enkuui pe ɨwesi kon , e ' tane i ' se ɨwe ' to ' kon eporo auya ' nokon poken pʉra iyesi . Ɨsipɨ ' ɨwesi kon mɨrɨ awonsi ' kɨ ɨyepanta ' ma kon . Eporo auya ' nokon pʉra iyesi , apʉne pʉra Papa pɨ ' ekama ' po auya ' nokon pʉra iyesi pɨ ' . "
b.JAM.4.3,"Ye ask , and receive not , because ye ask amiss , that ye may consume it upon your lusts . ",b.JAM.4.3,"Ekama ' po auya ' nokon a ' tai , eporo auya ' nokon pʉra iyesi , apʉne pʉra ɨri pe iteseru esii ' ma ekama ' po auya ' nokon , ɨneporo ' pʉ kon ma ' tanʉkʉ ke ipan pe i ' se ɨwe ' to ' kon nɨ kupʉ pɨ ' . "
b.JAM.4.4,"Ye adulterers and adulteresses , know ye not that the friendship of the world is enmity with God ? whosoever therefore will be a friend of the world is the enemy of God . ",b.JAM.4.4,"Ɨmɨrɨ ' nokon temari ' masa ' kon e ' tane tekumasan waraino kon ka ' pon amʉ ' , i ' tu auya ' nokon pʉra pe ' iyesi , orʉ kupʉ auya ' nokon ɨtonpa kon pe a ' tai , Papa ewaruma ' tɨ auya ' nokon pe iyesi ? Ɨnʉ ' rɨ orʉ tonpa pe e ' paino ena mɨrɨ Papa eyaton pe . "
b.JAM.4.5,"Do ye think that the scripture saith in vain , The spirit that dwelleth in us lusteth to envy ? ",b.JAM.4.5,"Mɨrɨ pe pʉra ɨusenuminka kon nɨ katɨ iye ' menukasa ' Papa Maimu uya ta iwenai pʉra rɨ , “ Iya ' kwarʉ uyau ' nokon iko ' manto ' pe inkupʉ ' pʉ esi tiwano ' pe rɨken ui ' se ' nokon , ” tukai ' ? "
b.JAM.4.6,"But he giveth more grace . Wherefore he saith , God resisteth the proud , but giveth grace unto the humble . ",b.JAM.4.6,"E ' tane eke pe miyarɨ parɨ wakʉ nonkasa ' iya upona ' nokon . Mɨrɨ pɨ ' , iye ' menukasa ' Papa Maimu uya ta , “ Papa uya mɨ pe te ' ku ' sen ewaruma ' tɨ , e ' tane mɨ pe te ' ku ' sen pen pona wakʉ nonkasa ' tʉrʉ iya , ” ta iya . "
b.JAM.4.7,"Submit yourselves therefore to God . Resist the devil , and he will flee from you . ",b.JAM.4.7,"Mɨrɨ pɨ ' si , Papa ena ' e ' nonkatɨ ' . Makoi iwa ' kʉ ' tɨ ' , mɨrɨpan ainʉnto ' pe ɨpiyapai ' nokon . "
b.JAM.4.8,"Draw nigh to God , and he will draw nigh to you . Cleanse your hands , ye sinners ; and purify your hearts , ye double minded . ",b.JAM.4.8,"A ' ko pe Papa piya ' ɨsi ' tɨ ' , a ' ko pe ɨpiya ' nokon iye ' to ' pe . Ɨyemiyatʉ kon ikumi ' tɨ ' , tʉmakooikena ' nan ka ' pon amʉ ' , mɨrɨ awonsi ' kɨ ɨyewan kon ikorʉkatɨ ' , ikasimanin ye ' ton kuru . "
b.JAM.4.9,"Be afflicted , and mourn , and weep : let your laughter be turned to mourning , and your joy to heaviness . ",b.JAM.4.9,"Aya ' kwarʉ kon tainʉnpai ' mɨrɨ awonsi ' kɨ tʉuta ' kwarʉpɨ ' se , tʉukɨ ' pɨ ' nʉnpɨ ' se akarantɨ ' . Auta ' kɨrɨto ' kon ensimatɨ ' tʉuta ' kwarʉpɨ ' se ukaran nɨ pe , pori ' pe ɨwe ' to ' kon ipan pe ɨusewankono ' ma kon pe . "
b.JAM.4.10,"Humble yourselves in the sight of the Lord , and he shall lift you up . ",b.JAM.4.10,"Mɨ pe te ' ku ' sen pe pʉra enatɨ ' Itepuru rau , ayanʉnto ' kon pe iya . "
b.JAM.4.11,"Speak not evil one of another , brethren . He that speaketh evil of his brother , and judgeth his brother , speaketh evil of the law , and judgeth the law : but if thou judge the law , thou art not a doer of the law , but a judge . ",b.JAM.4.11,"Utonpa ton , ɨtonpa kon pɨ ' ɨri pe isapema pe tʉusauro ' se pʉra e ' tɨ ' . Ɨnʉ ' rɨ ɨri pe isapema pe tʉtonpa pɨ ' tʉusauro ' sen , mɨrɨ pe pʉra iteseru aimenkanin usaurokʉ main , Mosi ' winon pɨ ' ɨri pe isapema pe mɨrɨ awonsi ' kɨ iteseru aimenka iya . Main eseru aimenka auya a ' tai , iyawɨrɨ ɨwesi pen mɨrɨ , e ' tane iteseru aimenkato ' auya po ɨyereuta . "
b.JAM.4.12,"There is one lawgiver , who is able to save and to destroy : who art thou that judgest another ? ",b.JAM.4.12,"Moro tikin nan nɨken Main tʉnin mɨrɨ awonsi ' kɨ iteseru aimenkanin esi , kʉrɨ rɨ kʉrɨ rɨ tʉmeruntɨrʉ kenan ipika ' tɨto ' ike mɨrɨ awonsi ' kɨ ima ' tanʉ ' to ' ike . E ' tane si ɨmɨrɨ — ɨnʉ ' pe ɨwesi ɨtonpa eseru aimenka pa ? "
b.JAM.4.13,"Go to now , ye that say , To day or to morrow we will go into such a city , and continue there a year , and buy and sell , and get gain : ",b.JAM.4.13,"Apʉne etatɨ ' , ɨmɨrɨ ' nokon , “ Serɨ pe , mɨrɨ pe pʉra awanapai rɨ se pata , mɨrɨ pe pʉra mɨ pata ya ' utɨn mɨrɨ , tikin nɨ wʉipiya enno ' se ' na mɨrɨ yau , pʉrata epoto ' kupʉ pɨ ' mɨrɨ awonsi ' kɨ pʉrata eporo pɨ ' , ” tawon nan kon . "
b.JAM.4.14,"Whereas ye know not what shall be on the morrow . For what is your life ? It is even a vapour , that appeareth for a little time , and then vanisheth away . ",b.JAM.4.14,"I ' tu auya ' nokon pʉra rɨ iyesi ɨ ' rɨ e ' kupʉ awanapai rɨ tukai ' . Ɨ ' rɨ mɨ ɨuko ' manto ' kon ? Ɨmɨrɨ ' nokon esi kapuru ' pe , aka ' ne ' pe rɨ tʉusenpoikasen mɨrɨ awonsi ' kɨ tapasen kasa . "
b.JAM.4.15,"For that ye ought to say , If the Lord will , we shall live , and do this , or that . ",b.JAM.4.15,"E ' tane ru ' ku , “ Itepuru eseru pe iyesi yau , se , mɨrɨ pe pʉra mɨ kupʉ pɨ ' , uko ' man nɨ ' nokon mɨrɨ , ” tato ' auya ' nokon pe iyesi . "
b.JAM.4.16,But now ye rejoice in your boastings : all such rejoicing is evil . ,b.JAM.4.16,"Na ' ne ' nin esi , mɨ pe ɨye ' kupʉ kon mɨrɨ awonsi ' kɨ autapurɨ kon . Tanporo serɨ waraino utapurɨn esi ɨri pe . "
b.JAM.4.17,"Therefore to him that knoweth to do good , and doeth it not , to him it is sin . ",b.JAM.4.17,"Ɨnʉ ' rɨ , wakʉ tʉnkupʉnʉ i ' tunin , ikupʉ iya pʉra na ' ne ' umakoita mɨrɨ . "
b.JAM.5.1,"Go to now , ye rich men , weep and howl for your miseries that shall come upon you . ",b.JAM.5.1,"Apʉne etatɨ ' , ɨmɨrɨ ' nokon imaminke ' ton , akarantɨ ' mɨrɨ awonsi ' kɨ tʉukɨ ' pɨ ' nʉnpɨ ' se akarantɨ ' , apʉne pʉra usewankaman nɨto ' uye ' nɨ pɨ ' man ɨpona ' nokon . "
b.JAM.5.2,"Your riches are corrupted , and your garments are motheaten . ",b.JAM.5.2,"Ɨimamin kon a ' motasa ' man , ene amʉ ' uya ɨpon kon ɨ ' sa ' man . "
b.JAM.5.3,"Your gold and silver is cankered ; and the rust of them shall be a witness against you , and shall eat your flesh as it were fire . Ye have heaped treasure together for the last days . ",b.JAM.5.3,"Ɨkorʉʉi kon mɨrɨ awonsi ' kɨ ɨsirʉpaai kon ukaranpɨ ' sa ' man . Serɨ ikaranpɨ ' sa ' uya apa ' nʉkʉ kon mɨrɨ , mɨrɨ awonsi ' kɨ ɨpun kon anɨ iya apo ' kasa . Eke pe kuru ɨimamin kon amʉranʉ ' sa ' auya ' nokon serɨ iweyu ton u ' matʉ yau . "
b.JAM.5.4,"Behold , the hire of the labourers who have reaped down your fields , which is of you kept back by fraud , crieth : and the cries of them which have reaped are entered into the ears of the Lord of sabaoth . ",b.JAM.5.4,"Entɨ ' ! Amainarʉ kon yau iye ' tʉrawasomasa ' kon epe ' pʉ , to ' e ' ma ' pʉ auya ' nokon pʉra na ' ne ' ike ukaran nɨ pɨ ' man apa ' nʉkʉ kon pe . Ɨi ' kiyari kon akʉ ' pʉsa ' anʉnnin nʉ ' san ukaramʉ uya Meruntɨ pe kuru te ' sen ye ' Itepuru pana eposa ' man . "
b.JAM.5.5,"Ye have lived in pleasure on the earth , and been wanton ; ye have nourished your hearts , as in a day of slaughter . ",b.JAM.5.5,"Ɨuko ' mansa ' kon man serɨ non po eke pe rɨ ɨimamin kon tepose , mɨrɨ awonsi ' kɨ ipan pe i ' se ɨwe ' to ' kon kupʉ pɨ ' . Ɨyeka ' pɨ ' sa ' kon ɨwɨnɨ kon weyu a ' taino pe . "
b.JAM.5.6,Ye have condemned and killed the just ; and he doth not resist you . ,b.JAM.5.6,"Ɨri ku ' nin nʉ ' san pen nɨ eno ' ma ' pʉ mɨrɨ awonsi ' kɨ tʉ ' ka ' pʉ auya ' nokon , ɨyewa ' nomanin kon pokena ' nan pen nɨ . "
b.JAM.5.7,"Be patient therefore , brethren , unto the coming of the Lord . Behold , the husbandman waiteth for the precious fruit of the earth , and hath long patience for it , until he receive the early and latter rain . ",b.JAM.5.7,"Mɨrɨ pɨ ' si , tʉuseta ' kai ' pʉra e ' tɨ ' , utonpa ton , Itepuru uyepʉ pʉ ' kʉ pona rɨ . Apʉne temaina ' tɨsen entɨ ' : tenuri ' sen non uya epe ' kena ' kiyari epetanʉkʉ enupɨkɨrɨ , tʉuseta ' kai ' pʉra te ' sen tuna e ' sara ' tɨ mɨrɨ awonsi ' kɨ tuna iu ' matʉ yawon enupɨkɨrɨ . "
b.JAM.5.8,Be ye also patient ; stablish your hearts : for the coming of the Lord draweth nigh . ,b.JAM.5.8,"Ɨmɨrɨ ' nokon nɨrɨ tʉuseta ' kai ' pʉra e ' tɨ ' , pana ' pe e ' soto ' katɨ ' , apʉne pʉra a ' ko pe Itepuru uye ' to ' man . "
b.JAM.5.9,"Grudge not one against another , brethren , lest ye be condemned : behold , the judge standeth before the door . ",b.JAM.5.9,"Ɨtonpa kon pɨ ' te ' naipɨ ' se pʉra , utonpa ton , ɨyeseru kon kuru nin aimenka mɨrɨ . Eseru aimenkanin man mʉra ' ta nau rɨ iye ' soto ' kasa ' ! "
b.JAM.5.10,"Take , my brethren , the prophets , who have spoken in the name of the Lord , for an example of suffering affliction , and of patience . ",b.JAM.5.10,"Utonpa ton , tʉuseta ' kai ' pʉra e ' nɨto ' ento ' ipɨ ' ɨsɨ moronka a ' taino pe , pu ' kena ' amʉ ' entɨ ' , isauro ' sa ' kon Itepuru ese ' yau . "
b.JAM.5.11,"Behold , we count them happy which endure . Ye have heard of the patience of Job , and have seen the end of the Lord ; that the Lord is very pitiful , and of tender mercy . ",b.JAM.5.11,"Mi ' tuyatʉi ' ne ' kasa rɨ , ipʉremasa ' pe to ' esi ta , kamoro imoronkanin nʉ ' san pɨ ' . Isopu uya imoronkasa ' rʉ ' pʉ etasa ' auya ' nokon , mɨrɨ awonsi ' kɨ iu ' matʉ pe ene ' pʉ Itepuru nʉkupʉ ' pʉ rʉ ' pʉ . Itepuru esi eke pe tʉusentu ' masen mɨrɨ awonsi ' kɨ aiko tawon nɨ . "
b.JAM.5.12,"But above all things , my brethren , swear not , neither by heaven , neither by the earth , neither by any other oath : but let your yea be yea ; and your nay , nay ; lest ye fall into condemnation . ",b.JAM.5.12,"Mɨrɨ entai kuru , utonpa ton , ɨnku ' ton kon pɨ ' ausaurokʉ kon a ' tai Epʉn kʉsesa ' tʉu , mɨrɨ pe pʉra non nɨ , mɨrɨ pe pʉra ɨ ' rɨ rɨ . Tɨwɨ , “ Ewai ' , ” tato ' auya ' nokon nesii , ewai ' pe rɨ ; “ Kane , ” tato ' auya ' nokon nesii , kane pe rɨ , ɨyeno ' ma kon kuru nin mɨrɨ . "
b.JAM.5.13,Is any among you afflicted ? let him pray . Is any merry ? let him sing psalms . ,b.JAM.5.13,Ɨtonpa kon nɨ na ' kɨ nai ekamʉn yau ? Tɨwɨ nɨpʉremai . Ɨnʉ ' rɨ pe ' nai pori ' pe ? Tɨwɨ apurɨpɨ ' to ' eremu yai nʉserenkai . 
b.JAM.5.14,"Is any sick among you ? let him call for the elders of the church ; and let them pray over him , anointing him with oil in the name of the Lord : ",b.JAM.5.14,"Ɨtonpa kon nɨ na ' kɨ nai takuru ' ke ? Tɨwɨ so ' si epuru ton kɨ ' mai tʉpona to ' ɨpʉremato ' pe , mɨrɨ awonsi ' kɨ tʉkarapaimato ' pe Itepuru ese ' yau . "
