sent_id,text,sent_id2,text2
b.MAR.15.11,"But the chief priests moved the people , that he should rather release Barabbas unto them . ",b.MAR.15.11,"Ach bhrosnaich na h - ard - shagairt an sluagh , gun leigeadh e Barabbas mu sgaoil dhaibh mar raghainn"
b.MAR.15.12,"And Pilate answered and said again unto them , What will ye then that I shall do unto him whom ye call the King of the Jews ? ",b.MAR.15.12,"Agus fhreagair Pilat a rithist , is thuirt e riutha : Ciod ma ta is aill leibh mi dhianamh ri righ nan Iudhach"
b.MAR.15.13,"And they cried out again , Crucify him . ",b.MAR.15.13,Ach ghlaodh iad a rithist : Ceus e
b.MAR.15.14,"Then Pilate said unto them , Why , what evil hath he done ? And they cried out the more exceedingly , Crucify him . ",b.MAR.15.14,Is thuirt Pilat riutha : Ciod an t - olc a rinn e ? Ach sann is mua ghlaodh iad : Ceus e
b.MAR.15.15,"And so Pilate , willing to content the people , released Barabbas unto them , and delivered Jesus , when he had scourged him , to be crucified . ",b.MAR.15.15,"Agus bho na bha Pilat deonach an sluagh a thoileachadh , leig e Barabbas mu sgaoil dhaibh , ` s an deigh Iosa sgiursadh , thug e seachad e , gus a cheusadh"
b.MAR.15.16,"And the soldiers led him away into the hall , called Praetorium ; and they call together the whole band . ",b.MAR.15.16,"Ach thug na saighdearan leo e a stigh gu cuairt an uachdrain , ( ris an canar am Praetorium ) , is ghairm iad am buidheann uile"
b.MAR.15.17,"And they clothed him with purple , and platted a crown of thorns , and put it about his head , ",b.MAR.15.17,"Agus dh ` eid iad e le purpur , ` sa fighe crun dreighinn chuir iad air e"
b.MAR.15.18,"And began to salute him , Hail , King of the Jews ! ",b.MAR.15.18,"Agus thoisich iad air furan a chur air , ag radh : Failt , a righ nan Iudhach"
b.MAR.15.19,"And they smote him on the head with a reed , and did spit upon him , and bowing their knees worshipped him . ",b.MAR.15.19,"Is bhuail iad a cheann le cuilc ; agus thilg iad smugaidean air , ` sa lubadh an glun , thug iad aoradh dha"
b.MAR.15.20,"And when they had mocked him , they took off the purple from him , and put his own clothes on him , and led him out to crucify him . ",b.MAR.15.20,"Agus an deigh dhaibh magadh air , thug iad dheth am purpur , is chuir iad aodach fhein air , agus thug iad leo e gus a cheusadh"
b.MAR.15.21,"And they compel one Simon a Cyrenian , who passed by , coming out of the country , the father of Alexander and Rufus , to bear his cross . ",b.MAR.15.21,"Agus rug iad air fear a bha dol seachad , Simon bho Chirene , athair Alastair agus Rufuis , a bha tighinn as an duthaich , agus thug iad air a chrois a ghiulan"
b.MAR.15.22,"And they bring him unto the place Golgotha , which is , being interpreted , The place of a skull . ",b.MAR.15.22,"Agus thug iad e gu aite ris an canar Golgotha , se sin air eadar - theangachadh , aite Chalbhari"
b.MAR.15.23,And they gave him to drink wine mingled with myrrh : but he received it not . ,b.MAR.15.23,Agus thug iad dha ri ol fion measgte le mirr ; agus cha do ghabh e e
b.MAR.15.24,"And when they had crucified him , they parted his garments , casting lots upon them , what every man should take . ",b.MAR.15.24,"Agus air dhaibh a cheusadh , roinn iad aodach , a tilgeadh chrann air , fiach de a gheibheadh gach aon"
b.MAR.15.25,"And it was the third hour , and they crucified him . ",b.MAR.15.25,"Agus bi an treasamh uair a bh ` ann , agus cheus iad e"
b.MAR.15.26,"And the superscription of his accusation was written over , THE KING OF THE JEWS . ",b.MAR.15.26, ` S bha chuis - dhitidh sgriobhte os a chionn : RIGH NAN IUDHACH
b.MAR.15.27,"And with him they crucify two thieves ; the one on his right hand , and the other on his left . ",b.MAR.15.27,"Agus cheus iad da mheirleach comhla ris , fear air a laimh dheis , is fear air a laimh chli"
b.MAR.15.28,"And the scripture was fulfilled , which saith , And he was numbered with the transgressors . ",b.MAR.15.28,"Agus choimhlionadh an sgriobtur , a tha ag radh : Agus bha e air a mheas am measg nan eucorach"
b.MAR.15.29,"And they that passed by railed on him , wagging their heads , and saying , Ah , thou that destroyest the temple , and buildest it in three days , ",b.MAR.15.29,"Agus thug iadsan a bha dol seachad toibheum dha , a crathadh an cinn , ` s ag radh : O thusa , a 1eagas an teampull , ` sa thogas e rithist ann an tri latha"
b.MAR.15.30,"Save thyself , and come down from the cross . ",b.MAR.15.30,Teasraig thu fhein agus thig a nuas bhon chrois
b.MAR.15.31,"Likewise also the chief priests mocking said among themselves with the scribes , He saved others ; himself he cannot save . ",b.MAR.15.31,"Mar an ciadna bha na h - ard - shagairt a magadh air , agus maille ris na Sgriobhaich a cantuinn ri cheile : Shabhail e feadhainn eile , e fhein chan urrainn e shabhaladh"
b.MAR.15.32,"Let Christ the King of Israel descend now from the cross , that we may see and believe . And they that were crucified with him reviled him . ",b.MAR.15.32,"Thigeadh Criosda righ Israil a nuas a nis bhon chrois , chum gum faic agus gun creid sinn . Is rinn iadsan , a cheusadh maille ris , taire air"
b.MAR.15.33,"And when the sixth hour was come , there was darkness over the whole land until the ninth hour . ",b.MAR.15.33," ` S nuair a thainig an t - siathamh uair , bha dorchadas air an talamh gus an naoitheamh uair"
b.MAR.15.34,"And at the ninth hour Jesus cried with a loud voice , saying , Eloi , Eloi , lama sabachthani ? which is , being interpreted , My God , my God , why hast thou forsaken me ? ",b.MAR.15.34,"Agus aig an naoitheamh uair dh ` eigh Iosa le guth ard , ag radh : Eloi , Eloi , lamma sabacthani ? se sin air eadar - theangachadh : Mo Dhia , mo Dhia , carson a threig thu mi"
b.MAR.15.35,"And some of them that stood by , when they heard it , said , Behold , he calleth Elias . ",b.MAR.15.35,"Agus thuirt cuid den fheadhainn a bha ` nan seasamh mun cuairt , nuair a chual iad e : Seall , tha e gairm Eliais"
b.MAR.15.36,"And one ran and filled a spunge full of vinegar , and put it on a reed , and gave him to drink , saying , Let alone ; let us see whether Elias will come to take him down . ",b.MAR.15.36,"Agus ruith fear , ` sa lionadh spuing le fion - geur , s ga cur air cuilc thug e dha ri ol ag radh : Leigibh leam , faicemid an tig Elias gus a thoirt a nuas"
b.MAR.15.37,"And Jesus cried with a loud voice , and gave up the ghost . ",b.MAR.15.37,"Agus Iosa ag eigheach le guth ard , thug e suas an anail"
b.MAR.15.38,And the veil of the temple was rent in twain from the top to the bottom . ,b.MAR.15.38,Agus sthracadh brat an teampuill na dha leth bho bhraighe gu iochdar
b.MAR.15.39,"And when the centurion , which stood over against him , saw that he so cried out , and gave up the ghost , he said , Truly this man was the Son of God . ",b.MAR.15.39,"Agus nuair a chunnaic an ceannard - ciad , a bha ` na sheasamh mu choinneamh , gun do dh ` eug e ag eigheach mar sin , thuirt e : Gu firinneach b ` e an duine so Mac Dhe"
b.MAR.15.40,"There were also women looking on afar off : among whom was Mary Magdalene , and Mary the mother of James the less and of Joses , and Salome ; ",b.MAR.15.40,"Agus bha boirionnaich cuideachd a coimhead air na thachair ach fad as : nam measg bha Mairi Magdalen , agus Mairi mathair Sheumais is lugha is Ioseiph , agus Salome"
b.MAR.15.41," ( Who also , when he was in Galilee , followed him , and ministered unto him ; ) and many other women which came up with him unto Jerusalem . ",b.MAR.15.41,"A lean e nuair a bha e ann an Galile , ` sa fhreasdail air , agus moran bhoirionnach eile , a bh ` air direadh gu Ierusalem maille ris"
b.MAR.15.42,"And now when the even was come , because it was the preparation , that is , the day before the sabbath , ",b.MAR.15.42," ` S nuair thainig am feasgar , a chionn gum be an t - uidheamachadh a bh ` ann , se sin an latha romh ` n t - sabaid"
b.MAR.15.43,"Joseph of Arimathaea , and honourable counseller , which also waited for the kingdom of God , came , and went in boldly unto Pilate , and craved the body of Jesus . ",b.MAR.15.43,"Thainig Ioseph bho Arimatea , comhairleach urramach , aig an robh suil e fhein ri rioghachd Dhe , is chaidh e stigh gu dana go Pilat , agus dh ` iarr e corp Iosa"
b.MAR.15.44,"And Pilate marvelled if he were already dead : and calling unto him the centurion , he asked him whether he had been any while dead . ",b.MAR.15.44," ` S bha ioghnadh air Pilat gun robh e cheana marbh . ` Sa gairm a cheannaird - chiad , dh ` fharraid e dheth an robh e cheana marbh"
b.MAR.15.45,"And when he knew it of the centurion , he gave the body to Joseph . ",b.MAR.15.45," ` S nuair fhuair e fios bhon cheannard - chiad , thug e an corp do Ioseph"
b.MAR.15.46,"And he bought fine linen , and took him down , and wrapped him in the linen , and laid him in a sepulchre which was hewn out of a rock , and rolled a stone unto the door of the sepulchre . ",b.MAR.15.46,"Agus cheannaich Ioseph lion - anart , ` s ga thoirt a nuas , shuain e san lion - anart e , agus chuir e ann an uaigh e , a bh ` air a gearradh as a chraig , agus charaich e clach gu dorus na h - uaighe"
b.MAR.15.47,And Mary Magdalene and Mary the mother of Joses beheld where he was laid . ,b.MAR.15.47, ` S bha Mairi Magdalen agus Mairi mathair Ioseiph a gabhail beachd caite an do chuireadh e
b.MAR.16.1,"And when the sabbath was past , Mary Magdalene , and Mary the mother of James , and Salome , had bought sweet spices , that they might come and anoint him . ",b.MAR.16.1," ` S nuair a chaidh an t - sabaid seachad , cheannaich Mairi Magdalen , is Mairi mathair Sheumais , agus Salome , spiosradh , los gum falbhadh iad gus Iosa ungadh"
b.MAR.16.2,"And very early in the morning the first day of the week , they came unto the sepulchre at the rising of the sun . ",b.MAR.16.2,"Agus ro - mhoch sa mhaduinn air a chiad latha den t - seachduin , thainig iad thun na h - uaighe an deigh eirigh na greine"
b.MAR.16.3,"And they said among themselves , Who shall roll us away the stone from the door of the sepulchre ? ",b.MAR.16.3, ` S bha iad ag radh ri cheile : Co charaicheas a chlach dhuinn bho bhial na h - uaighe
b.MAR.16.4,"And when they looked , they saw that the stone was rolled away : for it was very great . ",b.MAR.16.4," ` Sa toirt sula , chunnaic iad a chlach air a carachadh air falbh . Oir b ` anabarrach mor i"
b.MAR.16.5,"And entering into the sepulchre , they saw a young man sitting on the right side , clothed in a long white garment ; and they were affrighted . ",b.MAR.16.5," ` Sa dol a stigh dhan uaigh , chunnaic iad fear og na shuidhe air an taobh dheas , an eideadh geal , agus bha sgath orra"
b.MAR.16.6,"And he saith unto them , Be not affrighted : Ye seek Jesus of Nazareth , which was crucified : he is risen ; he is not here : behold the place where they laid him . ",b.MAR.16.6,"Is thuirt e riutha : Na biodh eagal oirbh : tha sibh a sireadh Iosa bho Nasareth a chaidh a cheusadh : dh ` eirich e , chan eil e an so , seallaibh an t - aite far na chuir iad e"
b.MAR.16.7,"But go your way , tell his disciples and Peter that he goeth before you into Galilee : there shall ye see him , as he said unto you . ",b.MAR.16.7,"Ach falbhaibh , is innsibh dha dheisciopuil , agus do Pheadar , gu bheil e dol roimhibh do Ghalile : chi sibh an sin e , mar thuirt e ribh"
b.MAR.16.8,"And they went out quickly , and fled from the sepulchre ; for they trembled and were amazed : neither said they any thing to any man ; for they were afraid . ",b.MAR.16.8," ` Sa gabhail a mach , theich iadsan bhon uaigh : oir ghlac eagal is uamhas iad ; ` s cha tuirt iad ni ri duine sam bith : oir bha sgath orra"
b.MAR.16.9,"Now when Jesus was risen early the first day of the week , he appeared first to Mary Magdalene , out of whom he had cast seven devils . ",b.MAR.16.9,"Ach esan ag eirigh moch sa mhaduinn air a chiad latha den t - seachduin , chunnacas an toiseach e le Mairi Magdalen , as na chuir e seachd deomhain"
b.MAR.16.10,"And she went and told them that had been with him , as they mourned and wept . ",b.MAR.16.10,"Dh ` fhalbh ise , agus dh ` innis i dhaibhsan a bha air a bhith comhla ris , ` s iad a gal sa caoidh"
b.MAR.16.11,"And they , when they had heard that he was alive , and had been seen of her , believed not . ",b.MAR.16.11,"Is iadsan a cluinntinn gun robh e beo , ` s gum facas e leatha , cha do chreid iad"
b.MAR.16.12,"After that he appeared in another form unto two of them , as they walked , and went into the country . ",b.MAR.16.12," ` S an deigh sin dh ` fhiach e e fhein an riochd eile do dhithis dhiu , a bha coiseachd a mach don duthaich"
b.MAR.16.13,And they went and told it unto the residue : neither believed they them . ,b.MAR.16.13,"Agus dh ` fhalbh iadsan , is dh ` innis iad do chach : ` S cha mhua chreid iadsan iad"
b.MAR.16.14,"Afterward he appeared unto the eleven as they sat at meat , and upbraided them with their unbelief and hardness of heart , because they believed not them which had seen him after he was risen . ",b.MAR.16.14,"Mu dheireadh chunnacas e leis na h - aon - diag , nuair a bha iad aig bord ; agus chronaich e iad air son am mi - chreidimh agus cruas an cridhe : a thaobh nach do chreid iad an fheadhainn a chunnaic e an deigh aiseirigh"
b.MAR.16.15,"And he said unto them , Go ye into all the world , and preach the gospel to every creature . ",b.MAR.16.15,"Is thuirt e riutha : Falbhaibh feadh an t - saoghail gu leir , agus searmonaichibh an soisgeul dhan h - uile creutair"
b.MAR.16.16,He that believeth and is baptized shall be saved ; but he that believeth not shall be damned . ,b.MAR.16.16,"Esan a chreideas ` sa bhaistear , sabhailear e : ach esan nach creid , theid a dhiteadh"
b.MAR.16.17,And these signs shall follow them that believe ; In my name shall they cast out devils ; they shall speak with new tongues ; ,b.MAR.16.17,Agus leanaidh na comharran so iadsan a chreideas : Nam ainmse tilgidh iad a mach deomhain : labhraidh iad le teangannan ura
b.MAR.16.18,"They shall take up serpents ; and if they drink any deadly thing , it shall not hurt them ; they shall lay hands on the sick , and they shall recover . ",b.MAR.16.18,"Is togaidh iad nathraichean ; agus ma dh ` olas iad ni marbhtach sam bith , cha dean e cron orra ; cuiridh iad an lamhan air daoine tinn , agus bithidh iad gu math"
b.MAR.16.19,"So then after the Lord had spoken unto them , he was received up into heaven , and sat on the right hand of God . ",b.MAR.16.19,"Agus an deigh don Tighearna Iosa labhairt riutha , thogadh suas e gu neamh , agus tha e ` na shuidhe air laimh dheis Dhe"
b.MAR.16.20,"And they went forth , and preached everywhere , the Lord working with them , and confirming the word with signs following . Amen . ",b.MAR.16.20,"Agus chaidh iadsan a mach , agus shearmonaich iad anns gach aite , an Tighearna a co - oibreachadh leo , ` sa daingneachadh an fhacail leis na comharran a lean . Amen"
