sent_id,text,sent_id2,text2
b.JOH.18.16,"But Peter stood at the door without . Then went out that other disciple , which was known unto the high priest , and spake unto her that kept the door , and brought in Peter . ",b.JOH.18.16,"Իսկ Պետրոսը կանգնել էր դռան մօտ , դուրսը : Միւս աշակերտը , որ ծանօթ էր քահանայապետին , դուրս ելաւ , դռնապանին ասաց եւ Պետրոսին ներս մտցրեց : "
b.JOH.18.17,"Then saith the damsel that kept the door unto Peter , Art not thou also one of this man ' s disciples ? He saith , I am not . ",b.JOH.18.17,"Այն աղջիկը , որ դռնապանն էր , Պետրոսին ասաց . « Մի ՞ թէ դու էլ այդ մարդու աշակերտներից ես » : Եւ նա ասաց ՝ ո ՛ չ , չեմ : "
b.JOH.18.18,"And the servants and officers stood there , who had made a fire of coals ; for it was cold : and they warmed themselves : and Peter stood with them , and warmed himself . ",b.JOH.18.18,"Այնտեղ կային ծառաներ եւ պահակներ , որոնք խարոյկ էին արել եւ տաքանում էին , քանի որ ցուրտ էր : Պետրոսն էլ նրանց հետ կանգնել էր ու տաքանում էր : "
b.JOH.18.19,"The high priest then asked Jesus of his disciples , and of his doctrine . ",b.JOH.18.19,Իսկ քահանայապետը հարց տուեց Յիսուսին նրա աշակերտների եւ վարդապետութեան մասին : 
b.JOH.18.20,"Jesus answered him , I spake openly to the world ; I ever taught in the synagogue , and in the temple , whither the Jews always resort ; and in secret have I said nothing . ",b.JOH.18.20,"Յիսուս նրան պատասխանեց . « Ես բացայայտ ասացի բոլորին . ես միշտ ուսուցանել եմ ժողովարանում եւ տաճարի մէջ , ուր հաւաքւում էին բոլոր հրեաները . եւ ծածուկ ոչինչ չեմ խօսել : "
b.JOH.18.21,"Why askest thou me ? ask them which heard me , what I have said unto them : behold , they know what I said . ",b.JOH.18.21,"Ինձ ինչո ՞ ւ ես հարցուփորձ անում . հարցուփորձ արա նրանց , ովքեր լսել են , թէ ես նրանց հետ ինչ եմ խօսել . ահա ՛ , նրանք գիտեն , թէ ինչ եմ ասել » : "
b.JOH.18.22,"And when he had thus spoken , one of the officers which stood by struck Jesus with the palm of his hand , saying , Answerest thou the high priest so ? ",b.JOH.18.22,"Երբ նա այս ասաց , այնտեղ կանգնած պահակներից մէկը մի ապտակ տուեց Յիսուսին ու ասաց . « Այդպէ ՞ ս ես պատասխան տալիս քահանայապետին » : "
b.JOH.18.23,"Jesus answered him , If I have spoken evil , bear witness of the evil : but if well , why smitest thou me ? ",b.JOH.18.23,"Եւ Յիսուս նրան ասաց . « Եթէ վատ խօսեցի , վկայի ՛ ր վատի մասին , իսկ եթէ լաւ ՝ ինձ ինչո ՞ ւ ես խփում » : "
b.JOH.18.24,Now Annas had sent him bound unto Caiaphas the high priest . ,b.JOH.18.24,Եւ Աննան նրան կապած ուղարկեց Կայիափա քահանայապետի մօտ : 
b.JOH.18.25,"And Simon Peter stood and warmed himself . They said therefore unto him , Art not thou also one of his disciples ? He denied it , and said , I am not . ",b.JOH.18.25,"Եւ Սիմոն Պետրոսը այնտեղ կանգնած էր ու տաքանում էր . նրան ասացին . « Մի ՞ թէ դու էլ նրա աշակերտներից ես » : Նա ուրացաւ եւ ասաց ՝ ո ՛ չ , չեմ : "
b.JOH.18.26,"One of the servants of the high priest , being his kinsman whose ear Peter cut off , saith , Did not I see thee in the garden with him ? ",b.JOH.18.26,"Եւ քահանայապետի ծառաներից մէկը ՝ նրա ՛ ազգականը , որի ականջը Պետրոսը կտրել էր , ասաց . « Չէ ՞ որ ես ինքս տեսայ քեզ նրա հետ պարտէզում » : "
b.JOH.18.27,Peter then denied again : and immediately the cock crew . ,b.JOH.18.27,Պետրոսը դարձեալ ուրացաւ . եւ իսկոյն մի աքաղաղ կանչեց : 
b.JOH.18.28,"Then led they Jesus from Caiaphas unto the hall of judgment : and it was early ; and they themselves went not into the judgment hall , lest they should be defiled ; but that they might eat the passover . ",b.JOH.18.28,"Կայիափայի տնից Յիսուսին տարան կուսակալի ապարանքը : Այգաբաց էր : Բայց նրանք ապարանք չմտան , որպէսզի չպղծուեն եւ որպէսզի զատկական ընթրիքը կարողանան ուտել : "
b.JOH.18.29,"Pilate then went out unto them , and said , What accusation bring ye against this man ? ",b.JOH.18.29,Ուստի Պիղատոսն ինքը դուրս ելաւ նրանց մօտ եւ ասաց . « Այս մարդու մասին ի ՞ նչ ամբաստանութիւն էք ներկայացնում » : 
b.JOH.18.30,"They answered and said unto him , If he were not a malefactor , we would not have delivered him up unto thee . ",b.JOH.18.30,"Նրան պատասխանեցին եւ ասացին . « Եթէ այս մարդը չարագործ չլինէր , ապա նրան քո ձեռքը չէինք մատնի » : "
b.JOH.18.31,"Then said Pilate unto them , Take ye him , and judge him according to your law . The Jews therefore said unto him , It is not lawful for us to put any man to death : ",b.JOH.18.31,Պիղատոսը նրանց ասաց . « Դուք վերցրէ ՛ ք նրան եւ ձեր օրէնքի համաձայն նրան դատեցէ ՛ ք » : Հրեաները նրան ասացին . « Մեզ համար որեւէ մէկին սպանել օրինաւոր չէ » 
b.JOH.18.32,"That the saying of Jesus might be fulfilled , which he spake , signifying what death he should die . ",b.JOH.18.32," ( որպէսզի կատարուի Յիսուսի այն խօսքը , որ նա ասաց ՝ նշելով , թէ ինչ մահով էր ինքը մեռնելու ) : "
b.JOH.18.33,"Then Pilate entered into the judgment hall again , and called Jesus , and said unto him , Art thou the King of the Jews ? ",b.JOH.18.33,"Պիղատոսը դարձեալ ապարանք մտաւ , կանչեց Յիսուսին եւ ասաց նրան . « Դո ՞ ւ ես հրեաների թագաւորը » : "
b.JOH.18.34,"Jesus answered him , Sayest thou this thing of thyself , or did others tell it thee of me ? ",b.JOH.18.34,"Յիսուս պատասխանեց . « Դու քեզնի ՞ ց ես այդ ասում , թէ ուրիշներ իմ մասին քեզ ասացին » : "
b.JOH.18.35,"Pilate answered , Am I a Jew ? Thine own nation and the chief priests have delivered thee unto me : what hast thou done ? ",b.JOH.18.35,Պիղատոսը պատասխանեց . « Միթէ ես էլ հրեա ՞ յ եմ . քո ազգը եւ քահանայապետները մատնեցին քեզ իմ ձեռքը . դու ի ՞ նչ ես արել » : 
b.JOH.18.36,"Jesus answered , My kingdom is not of this world : if my kingdom were of this world , then would my servants fight , that I should not be delivered to the Jews : but now is my kingdom not from hence . ",b.JOH.18.36,"Յիսուս պատասխանեց . « Իմ թագաւորութիւնը այս աշխարհից չէ . եթէ իմ թագաւորութիւնը այս աշխարհից լինէր , իմ հետեւորդները կը մարտնչէին արդէն , որպէսզի հրեաների ձեռքը չմատնուեմ . բայց , արդ , իմ թագաւորութիւնը այստեղից չէ » : "
b.JOH.18.37,"Pilate therefore said unto him , Art thou a king then ? Jesus answered , Thou sayest that I am a king . To this end was I born , and for this cause came I into the world , that I should bear witness unto the truth . Every one that is of the truth heareth my voice . ",b.JOH.18.37,"Պիղատոսը նրան ասաց . « Թէ որ այդպէս է , ուրեմն դու թագաւո ՞ ր ես » : Յիսուս նրան պատասխանեց . « Դու ես ասում , որ թագաւոր եմ , բայց ես դրա համար իսկ ծնուել եմ եւ դրա համար իսկ եկել եմ աշխարհ , որպէսզի ճշմարտութեան համար վկայեմ : Ամէն մարդ , որ ճշմարտութիւնից է « իմ ձայնը լսում է » : "
b.JOH.18.38,"Pilate saith unto him , What is truth ? And when he had said this , he went out again unto the Jews , and saith unto them , I find in him no fault at all . ",b.JOH.18.38,"Պիղատոսը նրան ասաց . « Ի ՞ նչ է ճշմարտութիւնը » : Երբ այս ասաց , դարձեալ դուրս ելաւ , հրեաների մօտ , ու ասաց նրանց . « Ես նրա մէջ ոչ մի յանցանք չեմ գտնում : "
b.JOH.18.39,"But ye have a custom , that I should release unto you one at the passover : will ye therefore that I release unto you the King of the Jews ? ",b.JOH.18.39,"Բայց դուք սովորութիւն ունէք , որ զատկին ձեզ համար մի բանտարկեալ արձակեմ . արդ , ուզո ՞ ւմ էք , որ ձեզ համար արձակեմ հրեաների թագաւորին » : "
b.JOH.18.40,"Then cried they all again , saying , Not this man , but Barabbas . Now Barabbas was a robber . ",b.JOH.18.40,"Բոլորը աղաղակեցին եւ ասացին ՝ ո ՛ չ դրան , այլ ՝ Բարաբբային : Եւ այն Բարաբբան աւազակ էր : "
b.JOH.19.1,"Then Pilate therefore took Jesus , and scourged him . ",b.JOH.19.1,Այն ժամանակ Պիղատոսը հրամայեց Յիսուսին վերցնել եւ նրան գանակոծել : 
b.JOH.19.2,"And the soldiers platted a crown of thorns , and put it on his head , and they put on him a purple robe , ",b.JOH.19.2,Իսկ զինուորները փշէ պսակ շինելով ՝ դրեցին նրա գլխին ու նրան ծիրանի զգեստ հագցրին : 
b.JOH.19.3,"And said , Hail , King of the Jews ! and they smote him with their hands . ",b.JOH.19.3,"Եւ գալիս էին նրա մօտ ու ասում ՝ ողջո ՛ յն , հրեաների ՛ արքայ : Եւ նրան ապտակում էին : "
b.JOH.19.4,"Pilate therefore went forth again , and saith unto them , Behold , I bring him forth to you , that ye may know that I find no fault in him . ",b.JOH.19.4,"Պիղատոսը դարձեալ դուրս ելաւ ու ասաց նրանց . « Ահա նրան դուրս , ձեզ մօտ եմ բերում , որպէսզի իմանաք , թէ ես նրա մէջ որեւէ յանցանք չեմ գտնում » : "
b.JOH.19.5,"Then came Jesus forth , wearing the crown of thorns , and the purple robe . And Pilate saith unto them , Behold the man ! ",b.JOH.19.5,Յիսուս դուրս ելաւ . եւ փշէ պսակ ունէր եւ ծիրանի զգեստ : Եւ նրանց ասաց . « Ահա ձեր մարդը ՝ ձեզ » : 
b.JOH.19.6,"When the chief priests therefore and officers saw him , they cried out , saying , Crucify him , crucify him . Pilate saith unto them , Take ye him , and crucify him : for I find no fault in him . ",b.JOH.19.6,"Երբ քահանայապետներն ու պահակները նրան տեսան , աղաղակ բարձրացրին եւ ասացին . « Խա ՛ չը հանիր , խա ՛ չը հանիր դրան » : Պիղատոսը նրանց ասաց . « Դո ՛ ւք առէք նրան ձեր մէջ եւ ինքնե ՛ րդ խաչը հանեցէք , քանի որ ես դրա մէջ որեւէ յանցանք չեմ գտնում » : "
b.JOH.19.7,"The Jews answered him , We have a law , and by our law he ought to die , because he made himself the Son of God . ",b.JOH.19.7,"Հրեաները նրան պատասխանեցին . « Մենք օրէնք ունենք , եւ ըստ մեր օրէնքի պէտք է նա մեռնի , որովհետեւ իրեն Աստծու Որդի դարձրեց » : "
b.JOH.19.8,"When Pilate therefore heard that saying , he was the more afraid ; ",b.JOH.19.8,"Երբ Պիղատոսը այս խօսքերը լսեց , աւելի եւս վախեցաւ : "
